t,q6,dq6,tau6
22.713025671,0.07795286857648155,0.0,0.15
22.728150850000002,0.07795286857648155,0.0,0.15
22.729370263,0.07799423934393623,0.005235987755982988,0.15
22.744422418000003,0.07799423934393623,0.005235987755982988,0.15
22.745359658,0.07822177856493698,0.013613568165555772,0.15
22.760187335,0.07822177856493698,0.013613568165555772,0.15
22.761075775000002,0.07848034586152873,0.015707963267948967,0.15
22.776431479000003,0.07848034586152873,0.015707963267948967,0.15
22.777298256,0.07863548623948377,0.003141592653589793,0.15
22.792154349,0.07863548623948377,0.003141592653589793,0.15
22.793026085,0.07863548623948377,0.0,0.15
22.808824378,0.07863548623948377,0.0,0.15
22.809951344,0.07863548623948377,0.0,0.15
22.824446032,0.07863548623948377,0.0,0.15
22.825325768000003,0.07863548623948377,0.0,0.15
22.840088966,0.07863548623948377,0.0,0.15
22.84095971,0.07863548623948377,0.0,0.15
22.856148348,0.07863548623948377,0.0,0.15
22.857013748,0.07863548623948377,0.0,0.15
22.872233747000003,0.07863548623948377,0.0,0.15
22.873064972,0.07863548623948377,0.0,0.15
22.888211084,0.07863548623948377,0.0,-0.15
22.889077125,0.07863548623948377,0.0,-0.15
22.904507266000003,0.07863548623948377,0.0,-0.15
22.905465178,0.07863548623948377,0.0,-0.15
22.920317404000002,0.07858377278016543,-0.006283185307179586,-0.15
22.921170613,0.07858377278016543,-0.006283185307179586,-0.15
22.936373364,0.07858377278016543,-0.006283185307179586,-0.15
22.937258572,0.07835623355916468,-0.013613568165555772,-0.15
22.952183438000002,0.07835623355916468,-0.013613568165555772,0.15
22.953060263,0.07808732357070926,-0.01466076571675237,0.15
22.968266502000002,0.07808732357070926,-0.01466076571675237,0.15
22.969194622,0.07796321126834521,-0.003141592653589793,0.15
22.984170271,0.07796321126834521,-0.003141592653589793,0.15
22.98504316,0.07801492472766357,0.006283185307179586,0.15
23.000173944,0.07801492472766357,0.006283185307179586,0.15
23.001044592000003,0.07827349202425532,0.016755160819145565,0.15
23.01616728,0.07827349202425532,0.016755160819145565,0.15
23.017039977000003,0.07857343008830175,0.016755160819145565,0.15
23.032178440000003,0.07857343008830175,0.016755160819145565,0.15
23.033043681000002,0.07869754239066579,0.0020943951023931957,0.15
23.048453663,0.07869754239066579,0.0020943951023931957,0.15
23.049318167000003,0.07869754239066579,0.0,0.15
23.064241657,0.07869754239066579,0.0,0.15
23.065102097,0.07869754239066579,0.0,0.15
23.080682029000002,0.07869754239066579,0.0,-0.15
23.081907491000003,0.07869754239066579,0.0,-0.15
23.096326121,0.07869754239066579,0.0,-0.15
23.097269889,0.07869754239066579,0.0,-0.15
23.112324001,0.07861480085575644,-0.010471975511965976,-0.15
23.11318281,0.07861480085575644,-0.010471975511965976,-0.15
23.128235867,0.07861480085575644,-0.010471975511965976,-0.15
23.129130899,0.07833554817543734,-0.01884955592153876,-0.15
23.144215283,0.07804595280325459,-0.01466076571675237,-0.15
23.145050028,0.07804595280325459,-0.01466076571675237,0.15
23.160647464,0.0779321831927542,-0.0020943951023931957,0.15
23.161771743000003,0.0779321831927542,-0.0020943951023931957,0.15
23.176352387,0.07799423934393623,0.007330382858376185,0.15
23.177212828000002,0.07799423934393623,0.007330382858376185,0.15
23.192164861000002,0.07799423934393623,0.007330382858376185,0.15
23.193057909,0.07825280664052799,0.015707963267948967,0.15
23.208163894000002,0.07825280664052799,0.015707963267948967,0.15
23.209042446,0.07857343008830175,0.017802358370342164,0.15
23.224252365,0.07870788508252947,0.0020943951023931957,0.15
23.225086982,0.07870788508252947,0.0020943951023931957,0.15
23.240620835,0.07870788508252947,0.0,0.15
23.241474011,0.07870788508252947,0.0,0.15
23.256529276000002,0.07870788508252947,0.0,0.15
23.257362805000003,0.07870788508252947,0.0,0.15
23.272567284,0.07870788508252947,0.0,0.15
23.273404365,0.07870788508252947,0.0,0.15
23.288361166,0.07870788508252947,0.0,0.15
23.289191591,0.07870788508252947,0.0,0.15
23.304295431,0.07870788508252947,0.0,0.15
23.305120928,0.07870788508252947,0.0,0.15
23.320213984000002,0.07870788508252947,0.0,0.15
23.321037273,0.07870788508252947,0.0,0.15
23.336242872,0.07870788508252947,0.0,0.15
23.337069425000003,0.07870788508252947,0.0,-0.15
23.352503695000003,0.07870788508252947,0.0,-0.15
23.353328232000003,0.07870788508252947,0.0,-0.15
23.368187402,0.07863548623948377,-0.00942477796076938,-0.15
23.369017251000002,0.07863548623948377,-0.00942477796076938,-0.15
23.384208354000002,0.07834589086730102,-0.017802358370342164,-0.15
23.385035355000003,0.07834589086730102,-0.017802358370342164,-0.15
23.400265146000002,0.07804595280325459,-0.01466076571675237,-0.15
23.401117971,0.07804595280325459,-0.01466076571675237,-0.15
23.416194035,0.0779321831927542,-0.0020943951023931957,-0.15
23.4170267,0.0779321831927542,-0.0020943951023931957,-0.15
23.432263147,0.0779321831927542,0.0,-0.15
23.432646248,0.0779321831927542,0.0,-0.15
23.448246244,0.0779321831927542,0.0,-0.15
23.449114364,0.0779321831927542,0.0,-0.15
23.464326587000002,0.0779321831927542,0.0,-0.15
23.465165972,0.0779321831927542,0.0,-0.15
23.480398867,0.0779321831927542,0.0,-0.15
23.481267788,0.0779321831927542,0.0,-0.15
23.496349644000002,0.0779321831927542,0.0,-0.15
23.497193573,0.0779321831927542,0.0,-0.15
23.512276837,0.0779321831927542,0.0,-0.15
23.513101022,0.0779321831927542,0.0,-0.15
23.528229630000002,0.0779321831927542,0.0,-0.15
23.529093239,0.0779321831927542,0.0,-0.15
23.544348629,0.0779321831927542,0.0,-0.15
23.545215502,0.0779321831927542,0.0,-0.15
23.560900777,0.0779321831927542,0.0,-0.15
23.561820513,0.0779321831927542,0.0,-0.15
23.576192072,0.0779321831927542,0.0,-0.15
23.577049184,0.0779321831927542,0.0,-0.15
23.592173152,0.0779321831927542,0.0,-0.15
23.593035193000002,0.0779321831927542,0.0,-0.15
23.608249912,0.0779321831927542,0.0,-0.15
23.609121233,0.0779321831927542,0.0,-0.15
23.624284016,0.0779321831927542,0.0,-0.15
23.625147081,0.0779321831927542,0.0,-0.15
23.640372456,0.0779321831927542,0.0,-0.15
23.641249921,0.0779321831927542,0.0,-0.15
23.656251329,0.0779321831927542,0.0,0.15
23.657119962000003,0.0779321831927542,0.0,0.15
23.672215322000003,0.0779321831927542,0.0,0.15
23.673087699,0.0779321831927542,0.0,0.15
23.688262674,0.0779321831927542,0.0,0.15
23.689122763,0.07798389665207256,0.006283185307179586,0.15
23.704214763000003,0.07798389665207256,0.006283185307179586,0.15
23.705075620000002,0.07822177856493698,0.01466076571675237,0.15
23.720355682,0.07822177856493698,0.01466076571675237,0.15
23.721276603,0.07850103124525606,0.01466076571675237,0.15
23.736207452000002,0.07850103124525606,0.01466076571675237,0.15
23.737094005000003,0.07862514354762011,0.0020943951023931957,0.15
23.752191829,0.07862514354762011,0.0020943951023931957,0.15
23.753072013,0.07862514354762011,0.0,0.15
23.768221197000003,0.07862514354762011,0.0,0.15
23.769091462000002,0.07862514354762011,0.0,0.15
23.784177606,0.07862514354762011,0.0,-0.15
23.785041086000003,0.07862514354762011,0.0,-0.15
23.800481468,0.07862514354762011,0.0,-0.15
23.801324149000003,0.07862514354762011,0.0,-0.15
23.81620255,0.07862514354762011,0.0,-0.15
23.817081775000002,0.07857343008830175,-0.006283185307179586,-0.15
23.832552236,0.07857343008830175,-0.006283185307179586,-0.15
23.833430405,0.07833554817543734,-0.015707963267948967,-0.15
23.848605637000002,0.07806663818698191,-0.01466076571675237,-0.15
23.84943459,0.07806663818698191,-0.01466076571675237,-0.15
23.864338629000002,0.07806663818698191,-0.01466076571675237,-0.15
23.865318557000002,0.07794252588461789,-0.003141592653589793,-0.15
23.880529986000003,0.07794252588461789,-0.003141592653589793,-0.15
23.881634841,0.07794252588461789,0.0,-0.15
23.896609663000003,0.07794252588461789,0.0,-0.15
23.897787798000003,0.07794252588461789,0.0,-0.15
23.912658141,0.07794252588461789,0.0,-0.15
23.913860499000002,0.07794252588461789,0.0,-0.15
23.928466269,0.07794252588461789,0.0,-0.15
23.928894873,0.07794252588461789,0.0,-0.15
23.944739928,0.07794252588461789,0.0,-0.15
23.945180181,0.07794252588461789,0.0,-0.15
23.960288186000003,0.07794252588461789,0.0,-0.15
23.961224819,0.07794252588461789,0.0,-0.15
23.976445271000003,0.07794252588461789,0.0,0.15
23.977438351,0.07794252588461789,0.0,0.15
23.992184183000003,0.07794252588461789,0.0,0.15
23.993084592000002,0.07794252588461789,0.0,0.15
24.008149526,0.07794252588461789,0.0,0.15
24.009039790000003,0.07798389665207256,0.005235987755982988,0.15
24.024190931000003,0.07798389665207256,0.005235987755982988,0.15
24.025076268000003,0.0782114358730733,0.01466076571675237,0.15
24.040537807,0.0782114358730733,0.01466076571675237,0.15
24.041691781,0.07850103124525606,0.01466076571675237,0.15
24.056491789000003,0.07850103124525606,0.01466076571675237,0.15
24.057478437,0.07862514354762011,0.003141592653589793,0.15
24.072581994,0.07862514354762011,0.0,0.15
24.073478691000002,0.07862514354762011,0.0,0.15
24.088324971000002,0.07862514354762011,0.0,0.15
24.089253923,0.07862514354762011,0.0,0.15
24.104633542000002,0.07862514354762011,0.0,-0.15
24.105865788000003,0.07862514354762011,0.0,-0.15
24.120329863000002,0.07862514354762011,0.0,-0.15
24.121250591000003,0.07862514354762011,0.0,-0.15
24.136241765,0.07862514354762011,0.0,-0.15
24.137126206,0.07857343008830175,-0.006283185307179586,-0.15
24.152721792,0.07833554817543734,-0.015707963267948967,-0.15
24.153157084,0.07833554817543734,-0.015707963267948967,-0.15
24.168713406000002,0.0780769808788456,-0.015707963267948967,-0.15
24.169144218000003,0.0780769808788456,-0.015707963267948967,-0.15
24.184305663,0.07794252588461789,-0.003141592653589793,-0.15
24.18517276,0.07794252588461789,-0.003141592653589793,-0.15
24.200309981,0.07794252588461789,0.0,-0.15
24.201159926000003,0.07794252588461789,0.0,-0.15
24.216387835000003,0.07794252588461789,0.0,-0.15
24.217226580000002,0.07794252588461789,0.0,-0.15
24.232245466000002,0.07794252588461789,0.0,-0.15
24.233081683,0.07794252588461789,0.0,0.15
24.248713716,0.07794252588461789,0.0,0.15
24.249139761000002,0.07794252588461789,0.0,0.15
24.26471205,0.07798389665207256,0.004188790204786391,0.15
24.265143951000002,0.07798389665207256,0.004188790204786391,0.15
24.280523282,0.07820109318120963,0.013613568165555772,0.15
24.28154401,0.07820109318120963,0.013613568165555772,0.15
24.296339634000002,0.07848034586152873,0.015707963267948967,0.15
24.297270442000002,0.07848034586152873,0.015707963267948967,0.15
24.313139177,0.07863548623948377,0.004188790204786391,0.15
24.314390623,0.07863548623948377,0.004188790204786391,0.15
24.328475405000002,0.07863548623948377,0.0,0.15
24.329394757000003,0.07863548623948377,0.0,0.15
24.344389963,0.07863548623948377,0.0,0.15
24.345315300000003,0.07863548623948377,0.0,0.15
24.360245643000003,0.07863548623948377,0.0,0.15
24.361117156000002,0.07863548623948377,0.0,0.15
24.376280456,0.07863548623948377,0.0,0.15
24.377162689000002,0.07863548623948377,0.0,0.15
24.392373606000003,0.07863548623948377,0.0,0.15
24.393241887000002,0.07863548623948377,0.0,0.15
24.408465155000002,0.07863548623948377,0.0,0.15
24.409430875,0.07863548623948377,0.0,0.15
24.424288163,0.07863548623948377,0.0,0.15
24.425141084,0.07863548623948377,0.0,0.15
24.440215809,0.07863548623948377,0.0,0.15
24.441057914,0.07863548623948377,0.0,0.15
24.456209599,0.07863548623948377,0.0,0.15
24.457045305,0.07863548623948377,0.0,0.15
24.472312765,0.07863548623948377,0.0,0.15
24.473189782000002,0.07863548623948377,0.0,0.15
24.488199676,0.07863548623948377,0.0,0.15
24.489078581,0.07863548623948377,0.0,0.15
24.504221434,0.07863548623948377,0.0,0.15
24.505061395000002,0.07863548623948377,0.0,0.15
24.520214328,0.07863548623948377,0.0,0.15
24.521043665,0.07863548623948377,0.0,0.15
24.536209046000003,0.07863548623948377,0.0,0.15
24.537044815,0.07863548623948377,0.0,0.15
24.552218676000003,0.07863548623948377,0.0,0.15
24.553046029,0.07863548623948377,0.0,-0.15
24.568162322000003,0.07863548623948377,0.0,-0.15
24.569032299,0.07863548623948377,0.0,-0.15
24.584131793,0.07863548623948377,0.0,-0.15
24.584998730000002,0.07858377278016543,-0.005235987755982988,-0.15
24.600229102,0.07836657625102834,-0.013613568165555772,-0.15
24.601079239,0.07836657625102834,-0.013613568165555772,-0.15
24.616114989000003,0.07836657625102834,-0.013613568165555772,0.15
24.616991302000002,0.07809766626257293,-0.015707963267948967,0.15
24.632598279,0.07809766626257293,-0.015707963267948967,0.15
24.633519968,0.07796321126834521,-0.003141592653589793,0.15
24.648526438,0.07796321126834521,-0.003141592653589793,0.15
24.649406943000002,0.0780045820357999,0.005235987755982988,0.15
24.664144967000002,0.0780045820357999,0.005235987755982988,0.15
24.665010080000002,0.07824246394866431,0.01466076571675237,0.15
24.680124357,0.07824246394866431,0.01466076571675237,-0.15
24.680986366000003,0.07855274470457442,0.017802358370342164,-0.15
24.696154563,0.07855274470457442,0.017802358370342164,-0.15
24.697022172,0.07869754239066579,0.003141592653589793,-0.15
24.712183137,0.07869754239066579,0.003141592653589793,-0.15
24.713058458000003,0.07860445816389276,-0.011519173063162575,-0.15
24.728139999000003,0.07860445816389276,-0.011519173063162575,-0.15
24.729000504000002,0.07832520548357368,-0.020943951023931952,-0.15
24.744147965,0.07801492472766357,-0.015707963267948967,-0.15
24.744980471,0.07801492472766357,-0.015707963267948967,-0.15
24.760240027000002,0.0779011551171632,-0.0020943951023931957,-0.15
24.761069716,0.0779011551171632,-0.0020943951023931957,-0.15
24.776169497,0.0779011551171632,0.0,-0.15
24.776992819,0.0779011551171632,0.0,-0.15
24.792186359000002,0.0779011551171632,0.0,-0.15
24.793009809,0.0779011551171632,0.0,-0.15
24.808179510000002,0.0779011551171632,0.0,-0.15
24.809006575,0.0779011551171632,0.0,0.15
24.824327026000002,0.0779011551171632,0.0,0.15
24.825143148000002,0.0779011551171632,0.0,0.15
24.840237233,0.07796321126834521,0.007330382858376185,0.15
24.841053643000002,0.07796321126834521,0.007330382858376185,0.15
24.856185363,0.07820109318120963,0.015707963267948967,0.15
24.857004589000002,0.07820109318120963,0.015707963267948967,0.15
24.872225943,0.07850103124525606,0.016755160819145565,0.15
24.87307368,0.07850103124525606,0.016755160819145565,-0.15
24.888296794000002,0.07865617162321112,0.003141592653589793,-0.15
24.889148307000003,0.07865617162321112,0.003141592653589793,-0.15
24.904339101,0.07858377278016543,-0.008377580409572783,-0.15
24.905172535000002,0.07858377278016543,-0.008377580409572783,-0.15
24.920271489,0.07832520548357368,-0.017802358370342164,-0.15
24.921101531,0.07832520548357368,-0.017802358370342164,-0.15
24.936146566,0.07832520548357368,-0.017802358370342164,-0.15
24.937004671,0.07802526741952724,-0.01466076571675237,-0.15
24.952204745000003,0.07802526741952724,-0.01466076571675237,-0.15
24.953066979000003,0.07791149780902687,-0.0020943951023931957,-0.15
24.968192397000003,0.07791149780902687,-0.0020943951023931957,-0.15
24.96908407,0.07791149780902687,0.0,-0.15
24.984169041,0.07791149780902687,0.0,-0.15
24.985044938,0.07791149780902687,0.0,-0.15
25.000129717,0.07791149780902687,0.0,-0.15
25.00098283,0.07791149780902687,0.0,-0.15
25.016126297000003,0.07791149780902687,0.0,-0.15
25.016986674,0.07791149780902687,0.0,-0.15
25.032142556,0.07791149780902687,0.0,-0.15
25.033002806000002,0.07791149780902687,0.0,-0.15
25.048186240000003,0.07791149780902687,0.0,-0.15
25.049048953,0.07791149780902687,0.0,-0.15
25.064296323,0.07791149780902687,0.0,0.15
25.065203323000002,0.07791149780902687,0.0,0.15
25.08032327,0.07791149780902687,0.0,0.15
25.081180639000003,0.07791149780902687,0.0,0.15
25.096441961,0.07796321126834521,0.007330382858376185,0.15
25.097277154,0.07796321126834521,0.007330382858376185,0.15
25.112346797,0.07823212125680064,0.015707963267948967,0.15
25.113169127000003,0.07823212125680064,0.015707963267948967,0.15
25.128743758000002,0.07853205932084707,0.015707963267948967,0.15
25.129906917000003,0.07853205932084707,0.015707963267948967,0.15
25.144296597,0.07864582893134744,0.0020943951023931957,0.15
25.145172814000002,0.07864582893134744,0.0020943951023931957,0.15
25.160275961,0.07864582893134744,0.0,0.15
25.161130994,0.07864582893134744,0.0,0.15
25.176263869000003,0.07864582893134744,0.0,0.15
25.17741874,0.07864582893134744,0.0,0.15
25.192369375000002,0.07864582893134744,0.0,0.15
25.193216665,0.07864582893134744,0.0,0.15
25.208633249000002,0.07864582893134744,0.0,0.15
25.209496346,0.07864582893134744,0.0,0.15
25.224211688,0.07864582893134744,0.0,0.15
25.225088961,0.07864582893134744,0.0,0.15
25.240145388000002,0.07864582893134744,0.0,0.15
25.241019366000003,0.07864582893134744,0.0,0.15
25.256478669,0.07864582893134744,0.0,0.15
25.257497157000003,0.07864582893134744,0.0,0.15
25.272297235,0.07864582893134744,0.0,0.15
25.273144076,0.07864582893134744,0.0,0.15
25.288209687000002,0.07864582893134744,0.0,0.15
25.289043024,0.07864582893134744,0.0,0.15
25.304263002000003,0.07864582893134744,0.0,0.15
25.305095252,0.07864582893134744,0.0,0.15
25.320209118,0.07864582893134744,0.0,0.15
25.321033656,0.07864582893134744,0.0,-0.15
25.336322945000003,0.07864582893134744,0.0,-0.15
25.337156443,0.07864582893134744,0.0,-0.15
25.352297829,0.07859411547202909,-0.007330382858376185,-0.15
25.353125215000002,0.07859411547202909,-0.007330382858376185,-0.15
25.368463495,0.07834589086730102,-0.013613568165555772,-0.15
25.369386208,0.07834589086730102,-0.013613568165555772,-0.15
25.384235885000002,0.07808732357070926,-0.01466076571675237,-0.15
25.385073318,0.07808732357070926,-0.01466076571675237,-0.15
25.400194289,0.07795286857648155,-0.003141592653589793,-0.15
25.401021002,0.07795286857648155,-0.003141592653589793,-0.15
25.416166421000003,0.07795286857648155,0.0,-0.15
25.416989070000003,0.07795286857648155,0.0,-0.15
25.432213432,0.07795286857648155,0.0,-0.15
25.433046418,0.07795286857648155,0.0,-0.15
25.448192028,0.07795286857648155,0.0,-0.15
25.449006710000003,0.07795286857648155,0.0,-0.15
25.464200960000003,0.07795286857648155,0.0,-0.15
25.465017785,0.07795286857648155,0.0,-0.15
25.480295491000003,0.07795286857648155,0.0,-0.15
25.481127036,0.07795286857648155,0.0,-0.15
25.496237351,0.07795286857648155,0.0,-0.15
25.497054784000003,0.07795286857648155,0.0,-0.15
25.512212907000002,0.07795286857648155,0.0,-0.15
25.513027492000003,0.07795286857648155,0.0,0.15
25.528171119000003,0.07795286857648155,0.0,0.15
25.528988808,0.07795286857648155,0.0,0.15
25.54419141,0.07799423934393623,0.004188790204786391,0.15
25.545020716000003,0.07799423934393623,0.004188790204786391,0.15
25.560205302,0.0782114358730733,0.013613568165555772,0.15
25.561027375000002,0.0782114358730733,0.013613568165555772,0.15
25.576143674,0.07847000316966506,0.01466076571675237,0.15
25.576969075,0.07847000316966506,0.01466076571675237,-0.15
25.592299004,0.07847000316966506,0.01466076571675237,-0.15
25.593161942000002,0.07862514354762011,0.003141592653589793,-0.15
25.608258848000002,0.07857343008830175,-0.005235987755982988,-0.15
25.609094426000002,0.07857343008830175,-0.005235987755982988,-0.15
25.624676577000002,0.07833554817543734,-0.01466076571675237,-0.15
25.625691449,0.07833554817543734,-0.01466076571675237,-0.15
25.64044535,0.07805629549511825,-0.01466076571675237,-0.15
25.64128704,0.07805629549511825,-0.01466076571675237,-0.15
25.656665672000003,0.07791149780902687,-0.003141592653589793,-0.15
25.65752333,0.07791149780902687,-0.003141592653589793,-0.15
25.672257967,0.07791149780902687,-0.003141592653589793,-0.15
25.673134376,0.07791149780902687,0.0,-0.15
25.688232659,0.07791149780902687,0.0,-0.15
25.689113004000003,0.07791149780902687,0.0,-0.15
25.704118648,0.07791149780902687,0.0,0.15
25.704985841000003,0.07791149780902687,0.0,0.15
25.720062428000002,0.07791149780902687,0.0,0.15
25.720928085,0.07791149780902687,0.0,0.15
25.736557148000003,0.07791149780902687,0.0,0.15
25.737420277000002,0.07796321126834521,0.006283185307179586,0.15
25.752625823000002,0.07796321126834521,0.006283185307179586,0.15
25.753497912,0.07822177856493698,0.016755160819145565,0.15
25.768262405,0.07822177856493698,0.016755160819145565,0.15
25.769133438,0.07851137393711974,0.015707963267948967,0.15
25.784231369,0.07864582893134744,0.003141592653589793,0.15
25.785060131,0.07864582893134744,0.003141592653589793,0.15
25.800202029,0.07864582893134744,0.0,0.15
25.801037287000003,0.07864582893134744,0.0,0.15
25.816518542,0.07864582893134744,0.0,0.15
25.817380872,0.07864582893134744,0.0,0.15
25.832200916,0.07864582893134744,0.0,0.15
25.83302395,0.07864582893134744,0.0,-0.15
25.848205977000003,0.07864582893134744,0.0,-0.15
25.849030355,0.07864582893134744,0.0,-0.15
25.864249666000003,0.07859411547202909,-0.006283185307179586,-0.15
25.865087292000002,0.07859411547202909,-0.006283185307179586,-0.15
25.880247339,0.07835623355916468,-0.01466076571675237,-0.15
25.881106725000002,0.07835623355916468,-0.01466076571675237,-0.15
25.896684145000002,0.07835623355916468,-0.01466076571675237,-0.15
25.897563115,0.0780769808788456,-0.015707963267948967,-0.15
25.912220606,0.0779321831927542,-0.003141592653589793,-0.15
25.913083928000002,0.0779321831927542,-0.003141592653589793,-0.15
25.928266855,0.0779321831927542,0.0,-0.15
25.929097057,0.0779321831927542,0.0,-0.15
25.944173745,0.0779321831927542,0.0,-0.15
25.944995019,0.0779321831927542,0.0,-0.15
25.960227066,0.0779321831927542,0.0,-0.15
25.961055092000002,0.0779321831927542,0.0,0.15
25.976297155,0.0779321831927542,0.0,0.15
25.977122172,0.0779321831927542,0.0,0.15
25.992300076000003,0.07797355396020889,0.005235987755982988,0.15
25.993126566,0.07797355396020889,0.005235987755982988,0.15
26.008282709000003,0.07797355396020889,0.005235987755982988,0.15
26.009153615000002,0.0782114358730733,0.01466076571675237,0.15
26.024196703,0.0782114358730733,0.01466076571675237,-0.15
26.025053401,0.07849068855339239,0.015707963267948967,-0.15
26.040159401,0.07849068855339239,0.015707963267948967,-0.15
26.041021122,0.07863548623948377,0.003141592653589793,-0.15
26.056242321000003,0.07863548623948377,0.003141592653589793,-0.15
26.057099339,0.07858377278016543,-0.006283185307179586,-0.15
26.072209819,0.07858377278016543,-0.006283185307179586,-0.15
26.073071636,0.07832520548357368,-0.017802358370342164,-0.15
26.088234276,0.0780356101113909,-0.015707963267948967,-0.15
26.089068670000003,0.0780356101113909,-0.015707963267948967,0.15
26.104193518000002,0.0780356101113909,-0.015707963267948967,0.15
26.105061575,0.0779011551171632,-0.003141592653589793,0.15
26.120331926000002,0.07795286857648155,0.006283185307179586,0.15
26.121144912000002,0.07795286857648155,0.006283185307179586,0.15
26.13619728,0.07795286857648155,0.006283185307179586,0.15
26.137056794000003,0.07822177856493698,0.016755160819145565,0.15
26.152602374,0.07822177856493698,0.016755160819145565,-0.15
26.153804957000002,0.07854240201271075,0.017802358370342164,-0.15
26.168197747,0.07854240201271075,0.017802358370342164,-0.15
26.169117420000003,0.07867685700693847,0.0020943951023931957,-0.15
26.184557561000002,0.07867685700693847,0.0020943951023931957,-0.15
26.185484466000002,0.07860445816389276,-0.00942477796076938,-0.15
26.200211685000003,0.07860445816389276,-0.00942477796076938,-0.15
26.201156798000003,0.07831486279171,-0.019896753472735354,-0.15
26.216294094000002,0.07801492472766357,-0.015707963267948967,-0.15
26.217171495000002,0.07801492472766357,-0.015707963267948967,-0.15
26.232319895000003,0.07789081242529954,-0.0020943951023931957,-0.15
26.233205584,0.07789081242529954,-0.0020943951023931957,-0.15
26.248312224000003,0.07789081242529954,0.0,-0.15
26.24915305,0.07789081242529954,0.0,-0.15
26.264236234000002,0.07789081242529954,0.0,-0.15
26.26506746,0.07789081242529954,0.0,-0.15
26.280224659,0.07789081242529954,0.0,-0.15
26.281065037,0.07789081242529954,0.0,0.15
26.296159389000003,0.07789081242529954,0.0,0.15
26.296985911,0.07789081242529954,0.0,0.15
26.312235494000003,0.0779321831927542,0.005235987755982988,0.15
26.313065088000002,0.0779321831927542,0.005235987755982988,0.15
26.328181296,0.0782114358730733,0.017802358370342164,0.15
26.329015049000002,0.0782114358730733,0.017802358370342164,0.15
26.344201657000003,0.0785217166289834,0.016755160819145565,0.15
26.345034322,0.0785217166289834,0.016755160819145565,0.15
26.360304033000002,0.07866651431507478,0.003141592653589793,0.15
26.361465113,0.07866651431507478,0.003141592653589793,0.15
26.376323818000003,0.07866651431507478,0.0,0.15
26.377166116,0.07866651431507478,0.0,0.15
26.392203668,0.07866651431507478,0.0,0.15
26.393024814,0.07866651431507478,0.0,0.15
26.408190238000003,0.07866651431507478,0.0,0.15
26.409023224000002,0.07866651431507478,0.0,-0.15
26.424265671,0.07866651431507478,0.0,-0.15
26.425098496,0.07866651431507478,0.0,-0.15
26.440484974,0.07860445816389276,-0.007330382858376185,-0.15
26.441431943,0.07860445816389276,-0.007330382858376185,-0.15
26.456240697000002,0.07835623355916468,-0.015707963267948967,-0.15
26.457076179,0.07835623355916468,-0.015707963267948967,-0.15
26.472189795000002,0.07806663818698191,-0.015707963267948967,-0.15
26.473023837000003,0.07806663818698191,-0.015707963267948967,0.15
26.488460810000003,0.0779321831927542,-0.003141592653589793,0.15
26.489411843000003,0.0779321831927542,-0.003141592653589793,0.15
26.504225877000003,0.07798389665207256,0.006283185307179586,0.15
26.505072335,0.07798389665207256,0.006283185307179586,0.15
26.520199231000003,0.07823212125680064,0.015707963267948967,0.15
26.521035193000003,0.07823212125680064,0.015707963267948967,0.15
26.536205704,0.07855274470457442,0.01884955592153876,0.15
26.537031106,0.07855274470457442,0.01884955592153876,-0.15
26.552150834000003,0.07869754239066579,0.003141592653589793,-0.15
26.552980652000002,0.07869754239066579,0.003141592653589793,-0.15
26.568155035,0.07862514354762011,-0.00942477796076938,-0.15
26.568982741000003,0.07862514354762011,-0.00942477796076938,-0.15
26.584361315000002,0.07832520548357368,-0.020943951023931952,-0.15
26.585319452,0.07832520548357368,-0.020943951023931952,-0.15
26.600306124000003,0.07801492472766357,-0.015707963267948967,-0.15
26.601169318,0.07801492472766357,-0.015707963267948967,-0.15
26.616649875,0.07789081242529954,-0.0020943951023931957,-0.15
26.617480621000002,0.07789081242529954,-0.0020943951023931957,-0.15
26.632604093,0.07789081242529954,0.0,-0.15
26.633430103000002,0.07789081242529954,0.0,-0.15
26.648147753,0.07789081242529954,0.0,-0.15
26.648972483,0.07789081242529954,0.0,-0.15
26.664425841,0.07789081242529954,0.0,-0.15
26.665098764000003,0.07789081242529954,0.0,-0.15
26.680779639,0.07789081242529954,0.0,-0.15
26.682049742,0.07789081242529954,0.0,-0.15
26.696643234000003,0.07789081242529954,0.0,-0.15
26.697448348,0.07789081242529954,0.0,-0.15
26.712862089,0.07789081242529954,0.0,-0.15
26.714032576,0.07789081242529954,0.0,-0.15
26.728576949,0.07789081242529954,0.0,-0.15
26.729304783,0.07789081242529954,0.0,0.15
26.744835612000003,0.07789081242529954,0.0,0.15
26.745690102,0.07789081242529954,0.0,0.15
26.761283906000003,0.07794252588461789,0.006283185307179586,0.15
26.762897462,0.07794252588461789,0.006283185307179586,0.15
26.776708591000002,0.0782114358730733,0.016755160819145565,0.15
26.777790119000002,0.0782114358730733,0.016755160819145565,0.15
26.792226108,0.0785217166289834,0.016755160819145565,0.15
26.793087094,0.0785217166289834,0.016755160819145565,0.15
26.808210438000003,0.07865617162321112,0.003141592653589793,0.15
26.809078111,0.07865617162321112,0.003141592653589793,0.15
26.824258031000003,0.07865617162321112,0.0,0.15
26.825115784,0.07865617162321112,0.0,0.15
26.840237336,0.07865617162321112,0.0,0.15
26.841092914,0.07865617162321112,0.0,0.15
26.856221125,0.07865617162321112,0.0,0.15
