t,q6,dq6,tau6
3.822547488,0.30932922825864534,0.00942477796076938,-0.5
3.837710179,0.3085328409851428,-0.07539822368615504,-0.5
3.8387943950000003,0.3085328409851428,-0.07539822368615504,-0.5
3.8538980100000004,0.30698143720559223,-0.11309733552923257,-0.5
3.854783201,0.30698143720559223,-0.11309733552923257,-0.5
3.869805753,0.3049956403677676,-0.1350884841043611,-0.5
3.8706735350000003,0.3049956403677676,-0.1350884841043611,-0.5
3.8857579490000003,0.3027926470008059,-0.14556045961632708,-0.5
3.8866267230000004,0.3027926470008059,-0.14556045961632708,-0.5
3.9017283540000003,0.3003931424884344,-0.15498523757709648,-0.5
3.902619081,0.3003931424884344,-0.15498523757709648,-0.5
3.917668388,0.29784884028997155,-0.16441001553786586,-0.5
3.9185965910000005,0.29784884028997155,-0.16441001553786586,0.5
3.933741265,0.29515974040541737,-0.17174039839624203,0.5
3.934630041,0.29515974040541737,-0.17174039839624203,0.5
3.949710838,0.29346353893977545,-0.05235987755982988,0.5
3.950580092,0.29346353893977545,-0.05235987755982988,0.5
3.9661269750000003,0.2937221062363672,0.048171087355043496,0.5
3.966596452,0.2937221062363672,0.048171087355043496,0.5
3.982117445,0.2950976842542353,0.10157816246606997,0.5
3.9832200620000004,0.2950976842542353,0.10157816246606997,-0.5
3.99779557,0.29703176763274164,0.12880529879718153,-0.5
3.998698779,0.29703176763274164,0.12880529879718153,-0.5
4.013694833000001,0.29809706489469967,0.015707963267948967,-0.5
4.014579321,0.29809706489469967,0.015707963267948967,-0.5
4.029667094000001,0.2973627337723791,-0.06911503837897545,-0.5
4.030542621,0.2973627337723791,-0.06911503837897545,-0.5
4.046182631000001,0.2957699592253739,-0.11100294042683936,-0.5
4.046642028,0.2957699592253739,-0.11100294042683936,-0.5
4.062252596,0.2937117635445035,-0.13927727430914752,-0.5
4.062730810000001,0.2937117635445035,-0.13927727430914752,-0.5
4.078144818,0.2914053432589051,-0.1434660645139339,-0.5
4.0786090800000006,0.2914053432589051,-0.1434660645139339,-0.5
4.093722424,0.2887989849092602,-0.16859880574265226,-0.5
4.094614079,0.2887989849092602,-0.16859880574265226,-0.5
4.10976621,0.28596508733861464,-0.1832595714594046,-0.5
4.110672171,0.28596508733861464,-0.1832595714594046,0.5
4.125854705,0.2829553640062866,-0.19373154697137057,0.5
4.126732887,0.2829553640062866,-0.19373154697137057,0.5
4.142169873,0.2810212806277803,-0.061784655520599266,0.5
4.142628726,0.2810212806277803,-0.061784655520599266,0.5
4.158105395000001,0.28124881984878103,0.048171087355043496,0.5
4.158563576000001,0.28124881984878103,0.048171087355043496,0.5
4.174311691000001,0.28267611132596754,0.10262536001726658,0.5
4.1747750880000005,0.28267611132596754,0.10262536001726658,0.5
4.189699265000001,0.2846722508556559,0.1329940890019679,0.5
4.190601258,0.2846722508556559,0.1329940890019679,0.5
4.2057759820000005,0.28688558691448124,0.1403244718603441,0.5
4.206662774000001,0.28688558691448124,0.1403244718603441,0.5
4.221690991,0.289057552205852,0.13404128655316452,0.5
4.222566421000001,0.289057552205852,0.13404128655316452,0.5
4.238021745,0.2911364332704497,0.12880529879718153,0.5
4.238485622000001,0.2911364332704497,0.12880529879718153,-0.5
4.254266604000001,0.29319462895132004,0.12985249634837812,-0.5
4.255306111,0.29319462895132004,0.12985249634837812,-0.5
4.2697328400000005,0.294135813910914,0.011519173063162575,-0.5
4.270631568000001,0.294135813910914,0.011519173063162575,-0.5
4.285673578,0.29331874125368407,-0.07539822368615504,-0.5
4.286547025,0.29331874125368407,-0.07539822368615504,-0.5
4.3020617130000005,0.2915811690205875,-0.12042771838760875,-0.5
4.302944632,0.2915811690205875,-0.12042771838760875,-0.5
4.31769065,0.2892850914268527,-0.15289084247470325,-0.5
4.318578497,0.2892850914268527,-0.15289084247470325,-0.5
4.333673184,0.2867097611527989,-0.16336281798666924,-0.5
4.334549158000001,0.2867097611527989,-0.16336281798666924,-0.5
4.3496908560000005,0.2839586051170626,-0.17278759594743862,-0.5
4.350563951000001,0.2839586051170626,-0.17278759594743862,-0.5
4.365746964,0.2810833367789623,-0.1832595714594046,-0.5
4.366620282,0.2810833367789623,-0.1832595714594046,0.5
4.381718041,0.2781356695978164,-0.1790707812546182,0.5
4.382587487,0.2781356695978164,-0.1790707812546182,0.5
4.398227465000001,0.2765222096670838,-0.03979350694547071,0.5
4.399144051,0.2765222096670838,-0.03979350694547071,0.5
4.413799342,0.277080715027722,0.06597344572538565,0.5
4.414742074,0.277080715027722,0.06597344572538565,0.5
4.429683788,0.2786838322665909,0.11728612573401896,0.5
4.430575796,0.2786838322665909,0.11728612573401896,-0.5
4.445839424,0.28087648294168893,0.1434660645139339,-0.5
4.446702757000001,0.28087648294168893,0.1434660645139339,-0.5
4.461764513,0.2819934936629653,0.01466076571675237,-0.5
4.462642023,0.2819934936629653,0.01466076571675237,-0.5
4.478084546000001,0.281155735622008,-0.08377580409572781,-0.5
4.479152216,0.281155735622008,-0.08377580409572781,-0.5
4.493707147,0.2793147364702747,-0.1329940890019679,-0.5
4.49459749,0.2793147364702747,-0.1329940890019679,0.5
4.510011274,0.2770083161846763,-0.14870205226991687,0.5
4.510882256,0.2770083161846763,-0.14870205226991687,0.5
4.525671926,0.2759430189227183,-0.010471975511965976,0.5
4.52656771,0.2759430189227183,-0.010471975511965976,0.5
4.541814313000001,0.2768118050392666,0.07958701389094142,0.5
4.542737203000001,0.2768118050392666,0.07958701389094142,0.5
4.557758572,0.2785700626560905,0.12147491593880533,0.5
4.55863797,0.2785700626560905,0.12147491593880533,-0.5
4.573678732,0.28086614024982526,0.14765485471872028,-0.5
4.574554515,0.28086614024982526,0.14765485471872028,-0.5
4.58967858,0.282003836354829,0.01466076571675237,-0.5
4.590537081,0.282003836354829,0.01466076571675237,-0.5
4.60566249,0.28114539293014434,-0.08587019919812101,-0.5
4.606528095000001,0.28114539293014434,-0.08587019919812101,-0.5
4.621643999000001,0.2792733657028201,-0.13404128655316452,-0.5
4.622502916,0.2792733657028201,-0.13404128655316452,0.5
4.6377550560000005,0.2769048892660396,-0.15184364492350666,0.5
4.638851144,0.2769048892660396,-0.15184364492350666,0.5
4.6537972420000004,0.2757671931610359,-0.01466076571675237,0.5
4.654706115000001,0.2757671931610359,-0.01466076571675237,0.5
4.669876424,0.2766256365857205,0.08272860654453122,0.5
4.670826548,0.2766256365857205,0.08272860654453122,0.5
4.6857038730000005,0.2783735515106808,0.12042771838760875,0.5
4.686588680000001,0.2783735515106808,0.12042771838760875,0.5
4.7018878950000005,0.28067997179627924,0.15393804002589986,0.5
4.702777631,0.28067997179627924,0.15393804002589986,0.5
4.717649547000001,0.2830174201574686,0.1434660645139339,0.5
4.718514193,0.2830174201574686,0.1434660645139339,0.5
4.733765148000001,0.2851790427569757,0.1277581012459849,0.5
4.734655588,0.2851790427569757,0.1277581012459849,0.5
4.749636665000001,0.28717518228666405,0.12147491593880533,0.5
4.750498462,0.28717518228666405,0.12147491593880533,-0.5
4.765634976,0.289057552205852,0.11623892818282236,-0.5
4.766486885,0.289057552205852,0.11623892818282236,-0.5
4.78162055,0.2897401698688542,-0.005235987755982988,-0.5
4.782468842,0.2897401698688542,-0.005235987755982988,-0.5
4.797632046,0.28875761414180556,-0.0890117918517108,-0.5
4.7984846910000005,0.28875761414180556,-0.0890117918517108,-0.5
4.813704604000001,0.2869062722982086,-0.1308996938995747,-0.5
4.8145527040000005,0.2869062722982086,-0.1308996938995747,-0.5
4.829637885,0.2845274531695645,-0.15707963267948966,-0.5
4.830488098,0.2845274531695645,-0.15707963267948966,-0.5
4.845627364,0.2819831509711016,-0.16336281798666924,-0.5
4.8464952740000005,0.2819831509711016,-0.16336281798666924,-0.5
4.861769815000001,0.27937679262145676,-0.16336281798666924,-0.5
4.8626791680000006,0.27937679262145676,-0.16336281798666924,-0.5
4.8777729260000005,0.27682214773113023,-0.15603243512829307,-0.5
4.8786445800000005,0.27682214773113023,-0.15603243512829307,0.5
4.89380596,0.2744950420618045,-0.13927727430914752,0.5
4.894671854,0.2744950420618045,-0.13927727430914752,0.5
4.9096914300000005,0.2735745424859379,-0.0020943951023931957,0.5
4.910573965,0.2735745424859379,-0.0020943951023931957,0.5
4.925922208,0.2745570982129865,0.08482300164692443,0.5
4.926877293,0.2745570982129865,0.08482300164692443,0.5
4.941757466,0.27639809736471976,0.12880529879718153,0.5
4.9426493780000005,0.27639809736471976,0.12880529879718153,-0.5
4.957689692000001,0.27861143342354516,0.1413716694115407,-0.5
4.9585770270000005,0.27861143342354516,0.1413716694115407,-0.5
4.973671522,0.2798008429878672,0.015707963267948967,-0.5
4.974534247,0.2798008429878672,0.015707963267948967,-0.5
4.990346143,0.2789527422550463,-0.08063421144213803,-0.5
4.99085572,0.2789527422550463,-0.08063421144213803,-0.5
5.005788794,0.27713242848704034,-0.1319468914507713,-0.5
5.006717028000001,0.27713242848704034,-0.1319468914507713,-0.5
5.021637429,0.27490874973635127,-0.1382300767579509,-0.5
5.022524636,0.27490874973635127,-0.1382300767579509,-0.5
5.03765683,0.2727678125205716,-0.12671090369478832,-0.5
5.0387334280000005,0.2727678125205716,-0.12671090369478832,-0.5
5.054327131,0.27097852682815665,-0.10157816246606997,-0.5
5.055424435,0.27097852682815665,-0.10157816246606997,-0.5
5.0701837670000005,0.2695202072753791,-0.08482300164692443,-0.5
5.071155877000001,0.2695202072753791,-0.08482300164692443,-0.5
5.086023953000001,0.26835148309478446,-0.06387905062299246,-0.5
5.086932634,0.26835148309478446,-0.06387905062299246,-0.5
5.101778437,0.2674826969782361,-0.047123889803846894,-0.5
5.102692302,0.2674826969782361,-0.047123889803846894,-0.5
5.118686229000001,0.26683110739082494,-0.03351032163829113,-0.5
5.119826801,0.26683110739082494,-0.03351032163829113,-0.5
5.134124399,0.26643808510000544,-0.019896753472735354,-0.5
5.134870667,0.26643808510000544,-0.019896753472735354,0.5
5.150062001,0.2662932874139141,-0.004188790204786391,0.5
5.150736327000001,0.2662932874139141,-0.004188790204786391,0.5
5.165951088,0.26695521969318897,0.07225663103256524,0.5
5.166742735000001,0.26695521969318897,0.07225663103256524,0.5
5.182030013,0.2687134773100129,0.12461650859239512,0.5
5.182777593,0.2687134773100129,0.12461650859239512,0.5
5.197854390000001,0.27101989759561135,0.14556045961632708,0.5
5.198691418,0.27101989759561135,0.14556045961632708,0.5
5.213760502,0.27101989759561135,0.14556045961632708,0.5
5.214714563,0.2735124863347558,0.15289084247470325,0.5
5.229691160000001,0.2735124863347558,0.15289084247470325,0.5
5.230611746,0.27581890662035424,0.1403244718603441,0.5
5.246047612,0.27789778768495194,0.12147491593880533,0.5
5.246922882000001,0.27789778768495194,0.12147491593880533,0.5
5.262158188,0.27789778768495194,0.12147491593880533,0.5
5.263127546000001,0.2798422137553219,0.11938052083641214,0.5
5.278007495000001,0.2798422137553219,0.11938052083641214,0.5
5.278911728000001,0.2815591006046912,0.10471975511965977,0.5
5.294033296,0.28308981900051433,0.10053096491487337,0.5
5.294907479,0.28308981900051433,0.10053096491487337,0.5
5.309885708,0.28447573971024614,0.08272860654453122,0.5
5.310870683,0.28447573971024614,0.08272860654453122,0.5
5.325995836000001,0.28447573971024614,0.08272860654453122,-0.5
5.326948393,0.28577891888506857,0.07958701389094142,-0.5
5.341946047,0.28577891888506857,0.07958701389094142,-0.5
5.342864873,0.2869890138331179,0.07120943348136866,-0.5
5.357643278,0.2869890138331179,0.07120943348136866,-0.5
5.358588986,0.2870717553680273,-0.03979350694547071,-0.5
5.373545486,0.2870717553680273,-0.03979350694547071,-0.5
5.374451382,0.2857685761932049,-0.10053096491487337,-0.5
5.389765639,0.2836896951286072,-0.1445132620651305,-0.5
5.390641965,0.2836896951286072,-0.1445132620651305,0.5
5.4057132580000005,0.2812281344650537,-0.16441001553786586,0.5
5.406585136,0.2812281344650537,-0.16441001553786586,0.5
5.4218973120000005,0.27991461259836764,-0.025132741228718343,0.5
5.422863053,0.27991461259836764,-0.025132741228718343,0.5
5.437653619000001,0.27991461259836764,-0.025132741228718343,0.5
5.438797487,0.2805455168020515,0.07016223593017205,0.5
5.4536858210000005,0.2805455168020515,0.07016223593017205,0.5
5.454617128000001,0.282158976732784,0.11519173063162576,0.5
5.47019915,0.2843205993322911,0.1413716694115407,0.5
5.47117494,0.2843205993322911,0.1413716694115407,0.5
5.48594032,0.2843205993322911,0.1413716694115407,0.5
5.486862250000001,0.28667873307720787,0.15079644737231007,0.5
5.5016500960000005,0.28667873307720787,0.15079644737231007,0.5
5.502565978000001,0.28890241182789694,0.1371828792067543,0.5
5.517698939000001,0.29093992212503994,0.12356931104119853,0.5
5.518556704000001,0.29093992212503994,0.12356931104119853,0.5
5.533614748000001,0.29093992212503994,0.12356931104119853,0.5
5.534517061000001,0.2928843481954099,0.12042771838760875,0.5
5.549596322,0.2928843481954099,0.12042771838760875,0.5
5.550488297,0.2948391169576436,0.12461650859239512,0.5
5.565621131,0.2948391169576436,0.12461650859239512,0.5
5.566854926,0.29680422841174087,0.12356931104119853,0.5
5.582041172,0.29680422841174087,0.12356931104119853,-0.5
5.583168687000001,0.2988520814007476,0.12880529879718153,-0.5
5.59770368,0.3009826759246636,0.1319468914507713,-0.5
5.598609609,0.3009826759246636,0.1319468914507713,-0.5
5.613628641,0.3009826759246636,0.1319468914507713,-0.5
5.614544491,0.3018824901168029,0.007330382858376185,-0.5
5.62959207,0.3018824901168029,0.007330382858376185,-0.5
5.630494671,0.3010137040002546,-0.08168140899333462,-0.5
5.645877444,0.2993175025346127,-0.12356931104119853,-0.5
5.646815696,0.2993175025346127,-0.12356931104119853,0.5
5.661760258,0.29732136300492434,-0.12985249634837812,0.5
5.662684685,0.29732136300492434,-0.12985249634837812,0.5
5.6776667860000005,0.29732136300492434,-0.12985249634837812,0.5
5.6786316,0.29625606574296637,-0.015707963267948967,0.5
5.6937842110000005,0.29625606574296637,-0.015707963267948967,0.5
5.694811845,0.29698005417342327,0.07120943348136866,0.5
5.709661936000001,0.29861419948788315,0.11414453308042916,0.5
5.710551448,0.29861419948788315,0.11414453308042916,-0.5
5.725788258000001,0.3007758220873902,0.1413716694115407,-0.5
5.726668265000001,0.3007758220873902,0.1413716694115407,-0.5
5.741666847,0.3007758220873902,0.1413716694115407,-0.5
5.742570440000001,0.30186180473307556,0.013613568165555772,-0.5
5.75775755,0.30186180473307556,0.013613568165555772,-0.5
5.758669719,0.3010550747677093,-0.08168140899333462,-0.5
5.773700689,0.2993278452264764,-0.12671090369478832,-0.5
5.774121107,0.2993278452264764,-0.12671090369478832,0.5
5.7896392830000005,0.29723862147001506,-0.1413716694115407,0.5
5.790500473000001,0.29723862147001506,-0.1413716694115407,0.5
5.805611736,0.29723862147001506,-0.1413716694115407,0.5
5.806512833,0.2960595545975566,-0.02199114857512855,0.5
5.821696839,0.2967008014931042,0.06492624817418906,0.5
5.822556844,0.2967008014931042,0.06492624817418906,0.5
5.837627208000001,0.2967008014931042,0.06492624817418906,0.5
5.838729697000001,0.2983142614238367,0.11938052083641214,0.5
5.853670675,0.2983142614238367,0.11938052083641214,0.5
5.854587517000001,0.3004448559477528,0.1434660645139339,0.5
5.869610198,0.3004448559477528,0.1434660645139339,0.5
5.870510974,0.3027409335414875,0.1424188669627373,0.5
5.885762377000001,0.3027409335414875,0.1424188669627373,0.5
5.8867216220000005,0.3049646122921766,0.1350884841043611,0.5
5.901879258,0.30713657758354734,0.1382300767579509,0.5
5.902754048,0.30713657758354734,0.1382300767579509,-0.5
5.917669904,0.3093188855667817,0.1350884841043611,-0.5
5.918524373,0.3093188855667817,0.1350884841043611,-0.5
5.93447276,0.3104255535961944,0.016755160819145565,-0.5
5.934990338,0.3104255535961944,0.016755160819145565,-0.5
5.949745541,0.3104255535961944,0.016755160819145565,-0.5
5.950692785,0.3097429359331922,-0.06702064327658226,-0.5
5.965618658,0.3097429359331922,-0.06702064327658226,-0.5
5.96653134,0.30822256022923267,-0.10681415022205297,-0.5
5.98176687,0.30627813415886274,-0.1277581012459849,-0.5
5.982647229,0.30627813415886274,-0.1277581012459849,-0.5
5.99765586,0.30627813415886274,-0.1277581012459849,-0.5
5.998573342,0.30407514079190096,-0.1382300767579509,-0.5
6.014154308,0.30407514079190096,-0.1382300767579509,-0.5
6.015383750000001,0.3017066643551205,-0.15289084247470325,-0.5
6.0298726920000005,0.3017066643551205,-0.15289084247470325,-0.5
6.030924937,0.29915201946479403,-0.16755160819145562,-0.5
6.045729264,0.2965249757314218,-0.16964600329384885,-0.5
6.046625848000001,0.2965249757314218,-0.16964600329384885,-0.5
6.06166677,0.2965249757314218,-0.16964600329384885,-0.5
6.062600125,0.2936910781607762,-0.18535396656179778,-0.5
6.077669434000001,0.2936910781607762,-0.18535396656179778,-0.5
6.078594532,0.29066066944472085,-0.1947787445225672,-0.5
6.093696644,0.2873613507402101,-0.20943951023931953,-0.5
6.094594316,0.2873613507402101,-0.20943951023931953,0.5
6.109808532000001,0.2838758635821532,-0.2209586833024821,0.5
6.110733822,0.2838758635821532,-0.2209586833024821,0.5
6.125686449000001,0.2814453309941908,-0.09634217471008699,0.5
