t,q6,dq6,tau6
2.57607364654541,0.07797355396020889,0.0,0.15
2.57607364654541,0.07797355396020889,0.0,0.15
-107.64953398704529,0.07867685700693847,0.0,0.15
2.592052698135376,0.07797355396020889,0.0,0.15
2.592052698135376,0.07797355396020889,0.0,0.15
-107.63355040550232,0.07867685700693847,0.0,0.15
2.608081102371216,0.07797355396020889,0.0,0.15
2.608081102371216,0.07797355396020889,0.0,0.15
-107.61755752563477,0.07867685700693847,0.0,0.15
2.6240744590759277,0.07797355396020889,0.0,0.15
2.6240744590759277,0.07797355396020889,0.0,0.15
-107.60154390335083,0.07867685700693847,0.0,0.15
2.6400833129882812,0.07797355396020889,0.0,0.15
2.6400833129882812,0.07797355396020889,0.0,0.15
-107.58550763130188,0.07867685700693847,0.0,0.15
2.6561238765716553,0.07797355396020889,0.0,0.15
2.6561238765716553,0.07797355396020889,0.0,0.15
-107.56955623626709,0.07867685700693847,0.0,0.15
2.6721019744873047,0.07797355396020889,0.0,0.15
2.6721019744873047,0.07797355396020889,0.0,0.15
-107.55352854728699,0.07867685700693847,0.0,0.15
2.688065767288208,0.07797355396020889,0.0,0.15
-107.53757381439209,0.07867685700693847,0.0,0.15
-107.53757381439209,0.07867685700693847,0.0,0.15
2.704068183898926,0.07797355396020889,0.0,0.15
2.704068183898926,0.07797355396020889,0.0,0.15
-107.52156066894531,0.07867685700693847,0.0,0.15
2.7200684547424316,0.07797355396020889,0.0,0.15
2.7200684547424316,0.07797355396020889,0.0,0.15
-107.5055718421936,0.07867685700693847,0.0,0.15
2.736069679260254,0.07797355396020889,0.0,0.15
2.736069679260254,0.07797355396020889,0.0,0.15
-107.4895555973053,0.07867685700693847,0.0,0.15
2.7520861625671387,0.07797355396020889,0.0,0.15
2.7520861625671387,0.07797355396020889,0.0,0.15
-107.47355198860168,0.07867685700693847,0.0,0.15
2.7680554389953613,0.07797355396020889,0.0,0.15
2.7680554389953613,0.07797355396020889,0.0,0.15
-107.45754933357239,0.07867685700693847,0.0,0.15
2.7840802669525146,0.07797355396020889,0.0,0.15
-107.44155550003052,0.07867685700693847,0.0,0.15
-107.44155550003052,0.07867685700693847,0.0,0.15
2.80009388923645,0.07797355396020889,0.0,0.15
2.80009388923645,0.07797355396020889,0.0,0.15
-107.42554211616516,0.07867685700693847,0.0,0.15
2.81608510017395,0.07797355396020889,0.0,0.15
2.81608510017395,0.07797355396020889,0.0,0.15
-107.40955400466919,0.07867685700693847,0.0,0.15
2.832090139389038,0.07797355396020889,0.0,0.15
2.832090139389038,0.07797355396020889,0.0,0.15
-107.393545627594,0.07867685700693847,0.0,0.15
2.848062515258789,0.07797355396020889,0.0,0.15
2.848062515258789,0.07797355396020889,0.0,-0.15
-107.37755918502808,0.07867685700693847,0.0,-0.15
2.8640635013580322,0.07797355396020889,0.0,-0.15
2.8640635013580322,0.07797355396020889,0.0,-0.15
-107.3615517616272,0.07867685700693847,0.0,-0.15
2.8800764083862305,0.07797355396020889,0.0,-0.15
2.8800764083862305,0.07797355396020889,0.0,-0.15
-107.34554171562195,0.07861480085575644,-0.007330382858376185,-0.15
2.8960793018341064,0.07797355396020889,0.0,-0.15
2.8960793018341064,0.07797355396020889,0.0,-0.15
-107.32951974868774,0.07836657625102834,-0.015707963267948967,-0.15
2.912076950073242,0.07797355396020889,0.0,-0.15
-107.31346249580383,0.0780769808788456,-0.015707963267948967,-0.15
-107.31346249580383,0.0780769808788456,-0.015707963267948967,-0.15
2.9280831813812256,0.07797355396020889,0.0,-0.15
-107.29756951332092,0.07794252588461789,-0.003141592653589793,-0.15
-107.29756951332092,0.07794252588461789,-0.003141592653589793,-0.15
2.944092273712158,0.07797355396020889,0.0,-0.15
2.944092273712158,0.07797355396020889,0.0,-0.15
-107.28154945373535,0.07794252588461789,0.0,-0.15
2.9600791931152344,0.07797355396020889,0.0,-0.15
2.9600791931152344,0.07797355396020889,0.0,-0.15
-107.26555466651917,0.07794252588461789,0.0,-0.15
2.976083278656006,0.07797355396020889,0.0,-0.15
2.976083278656006,0.07797355396020889,0.0,0.15
-107.2495551109314,0.07794252588461789,0.0,0.15
2.992095947265625,0.07797355396020889,0.0,0.15
2.992095947265625,0.07797355396020889,0.0,0.15
-107.23355507850647,0.07794252588461789,0.0,0.15
3.008075714111328,0.07797355396020889,0.0,0.15
3.008075714111328,0.07797355396020889,0.0,0.15
-107.2175600528717,0.07799423934393623,0.005235987755982988,0.15
3.0240917205810547,0.07797355396020889,0.0,0.15
3.0240917205810547,0.07797355396020889,0.0,0.15
-107.20155429840088,0.07822177856493698,0.01466076571675237,0.15
3.0400781631469727,0.07797355396020889,0.0,0.15
3.0400781631469727,0.07797355396020889,0.0,-0.15
-107.1855537891388,0.07850103124525606,0.015707963267948967,-0.15
3.056065559387207,0.07797355396020889,0.0,-0.15
3.056065559387207,0.07797355396020889,0.0,-0.15
-107.16955542564392,0.07865617162321112,0.004188790204786391,-0.15
3.07206130027771,0.07797355396020889,0.0,-0.15
3.07206130027771,0.07797355396020889,0.0,-0.15
-107.1535496711731,0.07858377278016543,-0.008377580409572783,-0.15
3.088078737258911,0.07797355396020889,0.0,-0.15
3.088078737258911,0.07797355396020889,0.0,-0.15
-107.13756132125854,0.07831486279171,-0.016755160819145565,-0.15
3.10408878326416,0.07797355396020889,0.0,-0.15
3.10408878326416,0.07797355396020889,0.0,0.15
-107.12155985832214,0.07802526741952724,-0.01466076571675237,0.15
3.1201677322387695,0.07797355396020889,0.0,0.15
-107.105539560318,0.07791149780902687,-0.0020943951023931957,0.15
-107.105539560318,0.07791149780902687,-0.0020943951023931957,0.15
3.136120319366455,0.07797355396020889,0.0,0.15
-107.0895688533783,0.07796321126834521,0.006283185307179586,0.15
-107.0895688533783,0.07796321126834521,0.006283185307179586,0.15
3.1520836353302,0.07797355396020889,0.0,0.15
-107.07356238365173,0.07822177856493698,0.015707963267948967,0.15
-107.07356238365173,0.07822177856493698,0.015707963267948967,0.15
3.168093681335449,0.07797355396020889,0.0,0.15
-107.05753588676453,0.07854240201271075,0.01884955592153876,0.15
-107.05753588676453,0.07854240201271075,0.01884955592153876,-0.15
3.1840944290161133,0.07797355396020889,0.0,-0.15
-107.04154014587402,0.07868719969880213,0.003141592653589793,-0.15
-107.04154014587402,0.07868719969880213,0.003141592653589793,-0.15
3.2000956535339355,0.07797355396020889,0.0,-0.15
-107.02558827400208,0.07860445816389276,-0.010471975511965976,-0.15
-107.02558827400208,0.07860445816389276,-0.010471975511965976,-0.15
3.216082811355591,0.07797355396020889,0.0,-0.15
-107.00955414772034,0.07831486279171,-0.019896753472735354,-0.15
-107.00955414772034,0.07831486279171,-0.019896753472735354,-0.15
3.232090950012207,0.07797355396020889,0.0,-0.15
-106.99356174468994,0.0780045820357999,-0.015707963267948967,-0.15
-106.99356174468994,0.0780045820357999,-0.015707963267948967,-0.15
3.2480976581573486,0.07797355396020889,0.0,-0.15
-106.97756457328796,0.07789081242529954,-0.0020943951023931957,-0.15
-106.97756457328796,0.07789081242529954,-0.0020943951023931957,-0.15
3.2641079425811768,0.07797355396020889,0.0,-0.15
-106.96154570579529,0.07789081242529954,0.0,-0.15
-106.96154570579529,0.07789081242529954,0.0,-0.15
3.280116081237793,0.07797355396020889,0.0,-0.15
-106.94556307792664,0.07789081242529954,0.0,-0.15
-106.94556307792664,0.07789081242529954,0.0,-0.15
3.2960879802703857,0.07797355396020889,0.0,-0.15
-106.9295608997345,0.07789081242529954,0.0,-0.15
-106.9295608997345,0.07789081242529954,0.0,-0.15
3.3120992183685303,0.07797355396020889,0.0,-0.15
-106.91354036331177,0.07789081242529954,0.0,-0.15
-106.91354036331177,0.07789081242529954,0.0,-0.15
3.328080177307129,0.07797355396020889,0.0,-0.15
-106.89753079414368,0.07789081242529954,0.0,-0.15
-106.89753079414368,0.07789081242529954,0.0,-0.15
3.344076633453369,0.07797355396020889,0.0,-0.15
-106.88156509399414,0.07789081242529954,0.0,-0.15
-106.88156509399414,0.07789081242529954,0.0,-0.15
3.3601021766662598,0.07797355396020889,0.0,-0.15
3.3601021766662598,0.07797355396020889,0.0,-0.15
-106.86554479598999,0.07789081242529954,0.0,-0.15
3.376098155975342,0.07797355396020889,0.0,-0.15
-106.84956002235413,0.07789081242529954,0.0,-0.15
-106.84956002235413,0.07789081242529954,0.0,-0.15
3.39209246635437,0.07797355396020889,0.0,-0.15
-106.8335509300232,0.07789081242529954,0.0,-0.15
-106.8335509300232,0.07789081242529954,0.0,-0.15
3.408090114593506,0.07797355396020889,0.0,-0.15
3.408090114593506,0.07797355396020889,0.0,-0.15
-106.81754565238953,0.07789081242529954,0.0,-0.15
3.4240880012512207,0.07797355396020889,0.0,-0.15
-106.80156230926514,0.07789081242529954,0.0,-0.15
-106.80156230926514,0.07789081242529954,0.0,0.15
3.4400932788848877,0.07797355396020889,0.0,0.15
-106.7855658531189,0.07789081242529954,0.0,0.15
-106.7855658531189,0.07789081242529954,0.0,0.15
3.456085205078125,0.07797355396020889,0.0,0.15
-106.76954221725464,0.07794252588461789,0.006283185307179586,0.15
-106.76954221725464,0.07794252588461789,0.006283185307179586,0.15
3.472132444381714,0.07797355396020889,0.0,0.15
-106.7535514831543,0.0782114358730733,0.016755160819145565,0.15
-106.7535514831543,0.0782114358730733,0.016755160819145565,0.15
3.4880969524383545,0.07797355396020889,0.0,0.15
-106.73755431175232,0.0785217166289834,0.016755160819145565,0.15
-106.73755431175232,0.0785217166289834,0.016755160819145565,-0.15
3.504127264022827,0.07797355396020889,0.0,-0.15
-106.72156405448914,0.07864582893134744,0.0020943951023931957,-0.15
-106.72156405448914,0.07864582893134744,0.0020943951023931957,-0.15
3.5200729370117188,0.07797355396020889,0.0,-0.15
-106.70556402206421,0.07858377278016543,-0.008377580409572783,-0.15
-106.70556402206421,0.07858377278016543,-0.008377580409572783,-0.15
3.536104440689087,0.07797355396020889,0.0,-0.15
-106.68956017494202,0.07830452009984633,-0.019896753472735354,-0.15
-106.68956017494202,0.07830452009984633,-0.019896753472735354,-0.15
3.552083969116211,0.07797355396020889,0.0,-0.15
-106.67355060577393,0.07801492472766357,-0.01466076571675237,-0.15
-106.67355060577393,0.07801492472766357,-0.01466076571675237,0.15
3.568077802658081,0.07797355396020889,0.0,0.15
-106.65756630897522,0.0779011551171632,-0.0020943951023931957,0.15
-106.65756630897522,0.0779011551171632,-0.0020943951023931957,0.15
3.5840797424316406,0.07797355396020889,0.0,0.15
3.5840797424316406,0.07797355396020889,0.0,0.15
-106.64157009124756,0.07794252588461789,0.006283185307179586,0.15
3.6000797748565674,0.07797355396020889,0.0,0.15
-106.6255669593811,0.07822177856493698,0.017802358370342164,0.15
-106.6255669593811,0.07822177856493698,0.017802358370342164,0.15
3.6160836219787598,0.07797355396020889,0.0,0.15
-106.6095757484436,0.07854240201271075,0.01884955592153876,0.15
-106.6095757484436,0.07854240201271075,0.01884955592153876,0.15
3.632101058959961,0.07797355396020889,0.0,0.15
-106.59356689453125,0.07867685700693847,0.003141592653589793,0.15
-106.59356689453125,0.07867685700693847,0.003141592653589793,0.15
3.64808988571167,0.07797355396020889,0.0,0.15
-106.57756042480469,0.07867685700693847,0.0,0.15
-106.57756042480469,0.07867685700693847,0.0,0.15
3.6640853881835938,0.07797355396020889,0.0,0.15
-106.56155562400818,0.07867685700693847,0.0,0.15
-106.56155562400818,0.07867685700693847,0.0,0.15
3.680096387863159,0.07797355396020889,0.0,0.15
3.680096387863159,0.07797355396020889,0.0,0.15
-106.5455482006073,0.07867685700693847,0.0,0.15
3.696101188659668,0.07797355396020889,0.0,0.15
-106.5295512676239,0.07867685700693847,0.0,0.15
-106.5295512676239,0.07867685700693847,0.0,0.15
3.7121005058288574,0.07797355396020889,0.0,0.15
3.7121005058288574,0.07797355396020889,0.0,0.15
-106.51357293128967,0.07867685700693847,0.0,0.15
3.728121757507324,0.07797355396020889,0.0,0.15
3.728121757507324,0.07797355396020889,0.0,0.15
-106.49757719039917,0.07867685700693847,0.0,0.15
3.7441225051879883,0.07797355396020889,0.0,0.15
-106.48157787322998,0.07867685700693847,0.0,0.15
-106.48157787322998,0.07867685700693847,0.0,0.15
3.7601053714752197,0.07797355396020889,0.0,0.15
-106.46557283401489,0.07867685700693847,0.0,0.15
-106.46557283401489,0.07867685700693847,0.0,0.15
3.776111364364624,0.07797355396020889,0.0,0.15
-106.44957208633423,0.07867685700693847,0.0,0.15
-106.44957208633423,0.07867685700693847,0.0,0.15
3.7921037673950195,0.07797355396020889,0.0,0.15
-106.43358731269836,0.07867685700693847,0.0,0.15
-106.43358731269836,0.07867685700693847,0.0,0.15
3.808109998703003,0.07797355396020889,0.0,0.15
-106.4175534248352,0.07867685700693847,0.0,0.15
-106.4175534248352,0.07867685700693847,0.0,0.15
3.8241043090820312,0.07797355396020889,0.0,0.15
-106.40157699584961,0.07867685700693847,0.0,0.15
-106.40157699584961,0.07867685700693847,0.0,0.15
3.840109348297119,0.07797355396020889,0.0,0.15
3.840109348297119,0.07797355396020889,0.0,0.15
-106.38551831245422,0.07867685700693847,0.0,0.15
3.8560965061187744,0.07797355396020889,0.0,0.15
-106.36955738067627,0.07867685700693847,0.0,0.15
-106.36955738067627,0.07867685700693847,0.0,0.15
3.8721046447753906,0.07797355396020889,0.0,0.15
3.8721046447753906,0.07797355396020889,0.0,0.15
-106.35357022285461,0.07867685700693847,0.0,0.15
3.888118028640747,0.07797355396020889,0.0,0.15
3.888118028640747,0.07797355396020889,0.0,0.15
-106.33757638931274,0.07867685700693847,0.0,0.15
3.904104471206665,0.07797355396020889,0.0,0.15
3.904104471206665,0.07797355396020889,0.0,0.15
-106.32154273986816,0.07867685700693847,0.0,0.15
3.9201455116271973,0.07797355396020889,0.0,0.15
3.9201455116271973,0.07797355396020889,0.0,0.15
-106.30557775497437,0.07867685700693847,0.0,0.15
3.9360978603363037,0.07797355396020889,0.0,0.15
-106.28956913948059,0.07867685700693847,0.0,0.15
-106.28956913948059,0.07867685700693847,0.0,0.15
3.952115058898926,0.07797355396020889,0.0,0.15
-106.27357506752014,0.07867685700693847,0.0,0.15
-106.27357506752014,0.07867685700693847,0.0,0.15
3.968095302581787,0.07797355396020889,0.0,0.15
-106.25757145881653,0.07867685700693847,0.0,0.15
-106.25757145881653,0.07867685700693847,0.0,0.15
3.984142303466797,0.07797355396020889,0.0,0.15
-106.24157428741455,0.07867685700693847,0.0,0.15
-106.24157428741455,0.07867685700693847,0.0,0.15
4.000134229660034,0.07797355396020889,0.0,0.15
-106.22555470466614,0.07867685700693847,0.0,0.15
-106.22555470466614,0.07867685700693847,0.0,-0.15
4.016155481338501,0.07797355396020889,0.0,-0.15
4.016155481338501,0.07797355396020889,0.0,-0.15
-106.20955920219421,0.07867685700693847,0.0,-0.15
4.032125234603882,0.07797355396020889,0.0,-0.15
4.032125234603882,0.07797355396020889,0.0,-0.15
-106.1935727596283,0.07861480085575644,-0.007330382858376185,-0.15
4.048116683959961,0.07797355396020889,0.0,-0.15
4.048116683959961,0.07797355396020889,0.0,-0.15
-106.17757678031921,0.07835623355916468,-0.016755160819145565,-0.15
4.064111709594727,0.07797355396020889,0.0,-0.15
4.064111709594727,0.07797355396020889,0.0,-0.15
-106.1615469455719,0.07806663818698191,-0.015707963267948967,-0.15
4.080094814300537,0.07797355396020889,0.0,-0.15
4.080094814300537,0.07797355396020889,0.0,-0.15
-106.14556860923767,0.07794252588461789,-0.0020943951023931957,-0.15
4.096114158630371,0.07797355396020889,0.0,-0.15
4.096114158630371,0.07797355396020889,0.0,-0.15
-106.12956595420837,0.07794252588461789,0.0,-0.15
4.11212944984436,0.07797355396020889,0.0,-0.15
4.11212944984436,0.07797355396020889,0.0,-0.15
-106.11356520652771,0.07794252588461789,0.0,-0.15
4.1281092166900635,0.07797355396020889,0.0,-0.15
4.1281092166900635,0.07797355396020889,0.0,-0.15
-106.09723782539368,0.07794252588461789,0.0,-0.15
4.1441004276275635,0.07797355396020889,0.0,-0.15
4.1441004276275635,0.07797355396020889,0.0,-0.15
-106.08123540878296,0.07794252588461789,0.0,-0.15
4.160107135772705,0.07797355396020889,0.0,-0.15
-106.06556844711304,0.07794252588461789,0.0,-0.15
-106.06556844711304,0.07794252588461789,0.0,-0.15
4.176120281219482,0.07797355396020889,0.0,-0.15
-106.04952812194824,0.07794252588461789,0.0,-0.15
-106.04952812194824,0.07794252588461789,0.0,-0.15
4.1921069622039795,0.07797355396020889,0.0,-0.15
4.1921069622039795,0.07797355396020889,0.0,-0.15
-106.03355956077576,0.07794252588461789,0.0,-0.15
4.208113431930542,0.07797355396020889,0.0,-0.15
4.208113431930542,0.07797355396020889,0.0,-0.15
-106.01756358146667,0.07794252588461789,0.0,-0.15
4.224113941192627,0.07797355396020889,0.0,-0.15
4.224113941192627,0.07797355396020889,0.0,-0.15
-106.00156545639038,0.07794252588461789,0.0,-0.15
4.240132570266724,0.07797355396020889,0.0,-0.15
4.240132570266724,0.07797355396020889,0.0,-0.15
-105.98555755615234,0.07794252588461789,0.0,-0.15
4.256120443344116,0.07797355396020889,0.0,-0.15
4.256120443344116,0.07797355396020889,0.0,-0.15
-105.96955680847168,0.07794252588461789,0.0,-0.15
4.2721357345581055,0.07797355396020889,0.0,-0.15
-105.95356774330139,0.07794252588461789,0.0,-0.15
-105.95356774330139,0.07794252588461789,0.0,-0.15
4.288127899169922,0.07797355396020889,0.0,-0.15
4.288127899169922,0.07797355396020889,0.0,-0.15
-105.93757891654968,0.07794252588461789,0.0,-0.15
4.304131507873535,0.07797355396020889,0.0,-0.15
4.304131507873535,0.07797355396020889,0.0,-0.15
-105.92158102989197,0.07794252588461789,0.0,-0.15
4.320101022720337,0.07797355396020889,0.0,-0.15
4.320101022720337,0.07797355396020889,0.0,-0.15
-105.90556573867798,0.07794252588461789,0.0,-0.15
4.336116790771484,0.07797355396020889,0.0,-0.15
4.336116790771484,0.07797355396020889,0.0,-0.15
-105.88957834243774,0.07794252588461789,0.0,-0.15
4.352132797241211,0.07797355396020889,0.0,-0.15
