t,q6,dq6,tau6
24.148979291,0.07668071747725014,-0.02932153143350474,-0.25
24.161226297000002,0.0775908743612531,0.0,-0.25
24.164017619000003,0.07641180748879471,-0.008377580409572783,-0.25
24.164876854000003,0.07641180748879471,-0.008377580409572783,-0.25
24.177108083,0.0775908743612531,0.0,-0.25
24.179982900000002,0.0763807794132037,0.0,-0.25
24.180837879000002,0.0763807794132037,0.0,-0.25
24.193111959000003,0.0775908743612531,0.0,-0.25
24.195973431000002,0.0763807794132037,0.0,-0.25
24.196823609000003,0.0763807794132037,0.0,-0.25
24.209245125000002,0.0775908743612531,0.0,-0.25
24.211972474000003,0.0763807794132037,0.0,-0.25
24.212835614000003,0.0763807794132037,0.0,-0.25
24.225112062,0.0775908743612531,0.0,-0.25
24.227989567,0.0763807794132037,0.0,-0.25
24.228828929000002,0.0763807794132037,0.0,-0.25
24.241670445,0.0775908743612531,0.0,-0.25
24.244510988000002,0.0763807794132037,0.0,-0.25
24.244946286,0.0763807794132037,0.0,0.25
24.257394491000003,0.0775908743612531,0.0,0.25
24.260003559,0.0763807794132037,0.0,0.25
24.260893869,0.0763807794132037,0.0,0.25
24.273225810000003,0.0775908743612531,0.0,0.25
24.275996810000002,0.07659797594234076,0.027227136331111543,0.25
24.276867919,0.07659797594234076,0.027227136331111543,0.25
24.289236022,0.0775908743612531,0.0,0.25
24.292016367000002,0.07734264975652501,0.05445427266222309,0.25
24.292869298000003,0.07734264975652501,0.05445427266222309,0.25
24.305123633,0.0775908743612531,0.0,0.25
24.308066455000002,0.07829417740798265,0.05864306286700948,0.25
24.308912601000003,0.07829417740798265,0.05864306286700948,0.25
24.321076401000003,0.0775908743612531,0.0,0.25
24.324022711,0.07920433429198563,0.05131268000863329,0.25
24.324861049000003,0.07920433429198563,0.05131268000863329,0.25
24.337195965000003,0.0775908743612531,0.0,0.25
24.339998201,0.07984558118753318,0.031415926535897934,0.25
24.340839738000003,0.07984558118753318,0.031415926535897934,0.25
24.353233732000003,0.0775908743612531,0.0,0.25
24.355979259,0.08007312040853393,0.005235987755982988,0.25
24.356822301,0.08007312040853393,0.005235987755982988,0.25
24.369199109,0.0775908743612531,0.0,0.25
24.371970397000002,0.08007312040853393,0.0,0.25
24.372812351,0.08007312040853393,0.0,0.25
24.385253581,0.0775908743612531,0.0,0.25
24.388053928,0.08007312040853393,0.0,0.25
24.388891241000003,0.08007312040853393,0.0,0.25
24.40135772,0.0775908743612531,0.0,0.25
24.404001447000002,0.08007312040853393,0.0,0.25
24.404843593000002,0.08007312040853393,0.0,0.25
24.417239346000002,0.0775908743612531,0.0,0.25
24.420008299000003,0.08007312040853393,0.0,0.25
24.420843916000003,0.08007312040853393,0.0,0.25
24.433210548,0.0775908743612531,0.0,0.25
24.436448305000003,0.08007312040853393,0.0,0.25
24.436829359,0.08007312040853393,0.0,0.25
24.449192758000002,0.0775908743612531,0.0,0.25
24.452008978000002,0.08007312040853393,0.0,0.25
24.452836787000003,0.08007312040853393,0.0,0.25
24.465226620000003,0.0775908743612531,0.0,0.25
24.467994101000002,0.08007312040853393,0.0,0.25
24.468830326000003,0.08007312040853393,0.0,0.25
24.481217407000003,0.0775908743612531,0.0,0.25
24.484042268000003,0.08007312040853393,0.0,0.25
24.484875709,0.08007312040853393,0.0,0.25
24.497232036,0.0775908743612531,0.0,0.25
24.500012829000003,0.08007312040853393,0.0,0.25
24.500847262,0.08007312040853393,0.0,0.25
24.513132063,0.0775908743612531,0.0,0.25
24.516006528000002,0.08007312040853393,0.0,0.25
24.516839617000002,0.08007312040853393,0.0,0.25
24.529108929000003,0.0775908743612531,0.0,0.25
24.53203783,0.08007312040853393,0.0,0.25
24.532867335000002,0.08007312040853393,0.0,0.25
24.545108516000003,0.0775908743612531,0.0,0.25
24.548050155000002,0.08007312040853393,0.0,0.25
24.548882476000003,0.08007312040853393,0.0,0.25
24.561139658000002,0.0775908743612531,0.0,0.25
24.564042349,0.0775908743612531,0.0,-0.25
24.564912274,0.08007312040853393,0.0,-0.25
24.577081449,0.0775908743612531,0.0,-0.25
24.580019951,0.08007312040853393,0.0,-0.25
24.58084776,0.08007312040853393,0.0,-0.25
24.593059563,0.0775908743612531,0.0,-0.25
24.596023443,0.07984558118753318,-0.028274333882308142,-0.25
24.596859412,0.07984558118753318,-0.028274333882308142,-0.25
24.609114899,0.0775908743612531,0.0,-0.25
24.612035096000003,0.07910090737334892,-0.05131268000863329,-0.25
24.612862776,0.07910090737334892,-0.05131268000863329,-0.25
24.625208862,0.0775908743612531,0.0,-0.25
24.627970934,0.07822177856493698,-0.053407075111026485,-0.25
24.628795831,0.07822177856493698,-0.053407075111026485,0.25
24.641688647000002,0.0775908743612531,0.0,0.25
24.644454015,0.07739436321584336,-0.048171087355043496,0.25
24.644887745000002,0.07739436321584336,-0.048171087355043496,0.25
24.657664553,0.0775908743612531,0.0,0.25
24.66000688,0.07722888014602464,0.00942477796076938,0.25
24.660895653,0.07722888014602464,0.00942477796076938,0.25
24.673246732000003,0.0775908743612531,0.0,0.25
24.675958016000003,0.07778738550666282,0.0460766922526503,0.25
24.676816771000002,0.07778738550666282,0.0460766922526503,0.25
24.689230350000003,0.0775908743612531,0.0,0.25
24.691991014000003,0.07861480085575644,0.053407075111026485,0.25
24.692845929,0.07861480085575644,0.053407075111026485,0.25
24.705354043,0.0775908743612531,0.0,0.25
24.708090033,0.07936981736180436,0.041887902047863905,0.25
24.708952212,0.07936981736180436,0.041887902047863905,0.25
24.721145902,0.0775908743612531,0.0,0.25
24.723984844,0.07988695195498786,0.02199114857512855,0.25
24.724834063000003,0.07988695195498786,0.02199114857512855,0.25
24.737638072000003,0.0775908743612531,0.0,0.25
24.740041908000002,0.08003174964107923,0.003141592653589793,0.25
24.74093673,0.08003174964107923,0.003141592653589793,0.25
24.753088657000003,0.0775908743612531,0.0,0.25
24.756075386000003,0.08003174964107923,0.0,0.25
24.756934974,0.08003174964107923,0.0,0.25
24.769098357,0.0775908743612531,0.0,0.25
24.772003768,0.08003174964107923,0.0,0.25
24.772859227,0.08003174964107923,0.0,0.25
24.785114842000002,0.0775908743612531,0.0,0.25
24.788080162,0.08003174964107923,0.0,0.25
24.788925732000003,0.08003174964107923,0.0,0.25
24.801093564000002,0.0775908743612531,0.0,0.25
24.804022433,0.08003174964107923,0.0,0.25
24.804862787,0.08003174964107923,0.0,0.25
24.817066845000003,0.0775908743612531,0.0,0.25
24.820032229000002,0.08003174964107923,0.0,0.25
24.820880712,0.08003174964107923,0.0,0.25
24.833213325000003,0.0775908743612531,0.0,0.25
24.836478828,0.08003174964107923,0.0,0.25
24.836863530000002,0.08003174964107923,0.0,0.25
24.849611472000003,0.0775908743612531,0.0,0.25
24.852066096,0.08003174964107923,0.0,0.25
24.852948917000003,0.08003174964107923,0.0,0.25
24.865187218000003,0.0775908743612531,0.0,0.25
24.867999726,0.08003174964107923,0.0,0.25
24.868853777,0.08003174964107923,0.0,0.25
24.881226809,0.0775908743612531,0.0,0.25
24.884022996000002,0.08003174964107923,0.0,0.25
24.884876439000003,0.08003174964107923,0.0,0.25
24.897123413000003,0.0775908743612531,0.0,0.25
24.90000591,0.08003174964107923,0.0,0.25
24.900860185000003,0.08003174964107923,0.0,0.25
24.913071796,0.0775908743612531,0.0,0.25
24.916084448000003,0.0775908743612531,0.0,0.25
24.916979526000002,0.08003174964107923,0.0,0.25
24.929305098,0.0775908743612531,0.0,0.25
24.932048993000002,0.08003174964107923,0.0,0.25
24.932892643000002,0.08003174964107923,0.0,0.25
24.945152674000003,0.0775908743612531,0.0,0.25
24.948038852,0.08003174964107923,0.0,0.25
24.948884998,0.08003174964107923,0.0,-0.25
24.961581959,0.0775908743612531,0.0,-0.25
24.964034951000002,0.0775908743612531,0.0,-0.25
24.964958000000003,0.08003174964107923,0.0,-0.25
24.977256786,0.0775908743612531,0.0,-0.25
24.980098416,0.07979386772821483,-0.028274333882308142,-0.25
24.980969428,0.07979386772821483,-0.028274333882308142,-0.25
24.993331899,0.0775908743612531,0.0,-0.25
24.996055632,0.07904919391403058,-0.0492182849062401,-0.25
24.996935989,0.07904919391403058,-0.0492182849062401,-0.25
25.009087788000002,0.0775908743612531,0.0,-0.25
25.012066773,0.0781804077974823,-0.05131268000863329,-0.25
25.012916984,0.0781804077974823,-0.05131268000863329,-0.25
25.025113202,0.0775908743612531,0.0,-0.25
25.027970865,0.07738402052397969,-0.0450294947014537,-0.25
25.028814963000002,0.07738402052397969,-0.0450294947014537,-0.25
25.041627294,0.0775908743612531,0.0,-0.25
25.044011544,0.07678414439588684,-0.030368728984701332,-0.25
25.044904638000002,0.07678414439588684,-0.030368728984701332,-0.25
25.057103993000002,0.0775908743612531,0.0,-0.25
25.060034782000002,0.07651523440743141,-0.008377580409572783,-0.25
25.060904226,0.07651523440743141,-0.008377580409572783,-0.25
25.073296683000002,0.0775908743612531,0.0,-0.25
25.076028897,0.0764842063318404,0.0,-0.25
25.076898565,0.0764842063318404,0.0,-0.25
25.089088575,0.0775908743612531,0.0,-0.25
25.092003075,0.0764842063318404,0.0,-0.25
25.092851717000002,0.0764842063318404,0.0,-0.25
25.105286706,0.0775908743612531,0.0,-0.25
25.108029353000003,0.0764842063318404,0.0,-0.25
25.108876619,0.0764842063318404,0.0,-0.25
25.121074917,0.0775908743612531,0.0,-0.25
25.124023276000003,0.0775908743612531,0.0,-0.25
25.124896048,0.0764842063318404,0.0,-0.25
25.137092682000002,0.0775908743612531,0.0,-0.25
25.140006926,0.0764842063318404,0.0,-0.25
25.140853969000002,0.0764842063318404,0.0,0.25
25.153112816,0.0775908743612531,0.0,0.25
25.155991569,0.0764842063318404,0.0,0.25
25.156837203000002,0.0764842063318404,0.0,0.25
25.169122772,0.0775908743612531,0.0,0.25
25.171987764,0.0775908743612531,0.0,0.25
25.172860217,0.07670140286097746,0.028274333882308142,0.25
25.185149690000003,0.0775908743612531,0.0,0.25
25.188002681,0.07744607667516172,0.05131268000863329,0.25
25.188847163000002,0.07744607667516172,0.05131268000863329,0.25
25.201144957,0.0775908743612531,0.0,0.25
25.204037632000002,0.07839760432661937,0.05969026041820607,0.25
25.204885058000002,0.07839760432661937,0.05969026041820607,0.25
25.217549697000003,0.0775908743612531,0.0,0.25
25.220005025000003,0.07927673313503132,0.047123889803846894,0.25
25.220849539000003,0.07927673313503132,0.047123889803846894,0.25
25.23330933,0.0775908743612531,0.0,0.25
25.236505292,0.07989729464685152,0.028274333882308142,0.25
25.236896618000003,0.07989729464685152,0.028274333882308142,0.25
25.249203693000002,0.0775908743612531,0.0,0.25
25.251977158000003,0.08011449117598861,0.005235987755982988,0.25
25.252823432000003,0.08011449117598861,0.005235987755982988,0.25
25.265293752,0.0775908743612531,0.0,0.25
25.267994411,0.08011449117598861,0.0,0.25
25.268841518000002,0.08011449117598861,0.0,0.25
25.281244664000003,0.0775908743612531,0.0,0.25
25.283962509000002,0.08011449117598861,0.0,0.25
25.284806607,0.08011449117598861,0.0,0.25
25.297226554,0.0775908743612531,0.0,0.25
25.299929422,0.0775908743612531,0.0,0.25
25.300804658,0.08011449117598861,0.0,0.25
25.313312133,0.0775908743612531,0.0,0.25
25.316018040000003,0.08011449117598861,0.0,0.25
25.316867899000002,0.08011449117598861,0.0,0.25
25.329445395,0.0775908743612531,0.0,0.25
25.332023741,0.08011449117598861,0.0,0.25
25.332851165,0.08011449117598861,0.0,-0.25
25.345670792,0.0775908743612531,0.0,-0.25
25.348458018000002,0.08011449117598861,0.0,-0.25
25.348893828,0.08011449117598861,0.0,-0.25
25.361662219000003,0.0775908743612531,0.0,-0.25
25.363980929,0.0775908743612531,0.0,-0.25
25.364896168,0.07987660926312419,-0.02932153143350474,-0.25
25.377102755000003,0.0775908743612531,0.0,-0.25
25.379918944,0.0775908743612531,0.0,-0.25
25.380809861000003,0.07912159275707627,-0.05235987755982988,-0.25
25.393069348,0.0775908743612531,0.0,-0.25
25.395986889000003,0.0775908743612531,0.0,0.25
25.396867822,0.07822177856493698,-0.05550147021341968,0.25
25.409134477000002,0.0775908743612531,0.0,0.25
25.411989421,0.07737367783211602,-0.048171087355043496,0.25
25.41284504,0.07737367783211602,-0.048171087355043496,0.25
25.425048298,0.0775908743612531,0.0,0.25
25.428033940000002,0.07718750937856997,0.010471975511965976,0.25
25.428882102000003,0.07718750937856997,0.010471975511965976,0.25
25.441671231,0.0775908743612531,0.0,0.25
25.444406677,0.07773567204734447,0.0450294947014537,0.25
25.444846839,0.07773567204734447,0.0450294947014537,0.25
25.457640928,0.0775908743612531,0.0,0.25
25.460027899,0.07856308739643808,0.05235987755982988,0.25
25.460916576000002,0.07856308739643808,0.05235987755982988,0.25
25.473098969000002,0.0775908743612531,0.0,0.25
25.476003197,0.07933878928621335,0.041887902047863905,0.25
25.476858368000002,0.07933878928621335,0.041887902047863905,0.25
25.489323631,0.0775908743612531,0.0,0.25
25.491969182000002,0.07986626657126052,0.024085543677521748,0.25
25.492832577,0.07986626657126052,0.024085543677521748,0.25
25.505105985,0.0775908743612531,0.0,0.25
25.508029446000002,0.08002140694921557,0.003141592653589793,0.25
25.508877545,0.08002140694921557,0.003141592653589793,0.25
25.521064258000003,0.0775908743612531,0.0,0.25
25.524000904,0.08002140694921557,0.0,0.25
25.524849866,0.08002140694921557,0.0,-0.25
25.537669749000003,0.0775908743612531,0.0,-0.25
25.540042895000003,0.08002140694921557,0.0,-0.25
25.540929524000003,0.08002140694921557,0.0,-0.25
25.553097100000002,0.0775908743612531,0.0,-0.25
25.555978125000003,0.07978352503635115,-0.030368728984701332,-0.25
25.556837265000002,0.07978352503635115,-0.030368728984701332,-0.25
25.569136147000002,0.0775908743612531,0.0,-0.25
25.571939150000002,0.07902850853030324,-0.050265482457436686,-0.25
25.572790865,0.07902850853030324,-0.050265482457436686,-0.25
25.585151832,0.0775908743612531,0.0,-0.25
25.587981941000002,0.07813903703002761,-0.05131268000863329,-0.25
25.58883436,0.07813903703002761,-0.05131268000863329,0.25
25.601214784000003,0.0775908743612531,0.0,0.25
25.604025852000003,0.07732196437279767,-0.0450294947014537,0.25
25.604872319000002,0.07732196437279767,-0.0450294947014537,0.25
25.617220037000003,0.0775908743612531,0.0,0.25
25.620033569,0.07716682399484262,0.010471975511965976,0.25
25.620874594,0.07716682399484262,0.010471975511965976,0.25
25.633080765000003,0.0775908743612531,0.0,0.25
25.636471399,0.07773567204734447,0.0460766922526503,0.25
25.63685114,0.07773567204734447,0.0460766922526503,0.25
25.649572328,0.0775908743612531,0.0,0.25
25.652075339000003,0.07858377278016543,0.053407075111026485,0.25
25.652970385000003,0.07858377278016543,0.053407075111026485,0.25
25.665190541,0.0775908743612531,0.0,0.25
25.66796039,0.07935947466994069,0.04293509959906051,0.25
25.668828266000002,0.07935947466994069,0.04293509959906051,0.25
25.681251478,0.0775908743612531,0.0,0.25
25.684105397000003,0.07988695195498786,0.02303834612632515,0.25
25.684999963000003,0.07988695195498786,0.02303834612632515,0.25
25.697247225,0.0775908743612531,0.0,0.25
25.699996560000002,0.08004209233294292,0.003141592653589793,0.25
25.70085714,0.08004209233294292,0.003141592653589793,0.25
25.713224283000002,0.0775908743612531,0.0,0.25
25.716017174,0.0775908743612531,0.0,0.25
25.716893562000003,0.08004209233294292,0.0,0.25
25.729357065000002,0.0775908743612531,0.0,0.25
25.732057629000003,0.08004209233294292,0.0,0.25
25.732903967000002,0.08004209233294292,0.0,0.25
25.745645924,0.0775908743612531,0.0,0.25
25.747972794000002,0.0775908743612531,0.0,0.25
25.749274464000003,0.08004209233294292,0.0,0.25
25.76140098,0.0775908743612531,0.0,0.25
25.76402861,0.0775908743612531,0.0,0.25
25.764928808,0.08004209233294292,0.0,0.25
25.777094272000003,0.0775908743612531,0.0,0.25
25.780007908,0.0775908743612531,0.0,-0.25
25.780904298000003,0.08004209233294292,0.0,-0.25
25.793218606,0.0775908743612531,0.0,-0.25
25.796036138,0.08004209233294292,0.0,-0.25
25.796895757,0.08004209233294292,0.0,-0.25
25.809227858,0.0775908743612531,0.0,-0.25
25.812037198000002,0.0798042104200785,-0.02932153143350474,-0.25
25.812884208000003,0.0798042104200785,-0.02932153143350474,-0.25
25.825436166000003,0.0775908743612531,0.0,-0.25
25.828139290000003,0.07905953660589425,-0.050265482457436686,-0.25
25.829052961000002,0.07905953660589425,-0.050265482457436686,-0.25
25.841420233,0.0775908743612531,0.0,-0.25
25.844117564,0.0775908743612531,0.0,-0.25
25.84501165,0.07819075048934596,-0.05235987755982988,-0.25
25.857409452000002,0.0775908743612531,0.0,-0.25
25.86034613,0.07738402052397969,-0.0460766922526503,-0.25
25.861353697000002,0.07738402052397969,-0.0460766922526503,-0.25
25.873397807,0.0775908743612531,0.0,-0.25
25.875983034,0.07677380170402315,-0.031415926535897934,-0.25
25.876863999,0.07677380170402315,-0.031415926535897934,-0.25
25.889211013,0.0775908743612531,0.0,-0.25
25.892004447,0.07649454902370406,-0.008377580409572783,-0.25
25.892878404,0.07649454902370406,-0.008377580409572783,-0.25
25.905313681000003,0.0775908743612531,0.0,-0.25
25.907920797000003,0.0775908743612531,0.0,-0.25
25.908803618,0.0764531782562494,-0.0010471975511965978,-0.25
25.92123227,0.0775908743612531,0.0,-0.25
25.924125233,0.0764531782562494,0.0,-0.25
25.925001845,0.0764531782562494,0.0,-0.25
25.937202096,0.0775908743612531,0.0,-0.25
25.94001838,0.0775908743612531,0.0,-0.25
25.940893841,0.0764531782562494,0.0,-0.25
25.953100332,0.0775908743612531,0.0,-0.25
25.955999887,0.0764531782562494,0.0,-0.25
25.956843665,0.0764531782562494,0.0,-0.25
25.969063405,0.0775908743612531,0.0,-0.25
25.972041974000003,0.0764531782562494,0.0,-0.25
25.9728806,0.0764531782562494,0.0,-0.25
25.985086067,0.0775908743612531,0.0,-0.25
25.987978133000002,0.0764531782562494,0.0,-0.25
25.988825047000002,0.0764531782562494,0.0,-0.25
26.001153852,0.0775908743612531,0.0,-0.25
26.004012188,0.0764531782562494,0.0,-0.25
26.004846429,0.0764531782562494,0.0,-0.25
26.017204868,0.0775908743612531,0.0,-0.25
26.01999667,0.0764531782562494,0.0,-0.25
26.020838688,0.0764531782562494,0.0,-0.25
26.033130754000002,0.0775908743612531,0.0,-0.25
26.036484328,0.0764531782562494,0.0,-0.25
26.036865414,0.0764531782562494,0.0,-0.25
26.049640046,0.0775908743612531,0.0,-0.25
26.052455626,0.0764531782562494,0.0,-0.25
26.052892236,0.0764531782562494,0.0,-0.25
26.065201231000003,0.0775908743612531,0.0,-0.25
26.067964648,0.0764531782562494,0.0,-0.25
26.068829451000003,0.0764531782562494,0.0,-0.25
26.081198099,0.0775908743612531,0.0,-0.25
26.083981453000003,0.0775908743612531,0.0,-0.25
26.084874483,0.0764531782562494,0.0,-0.25
26.097152883000003,0.0775908743612531,0.0,-0.25
26.099966448,0.0764531782562494,0.0,-0.25
26.100818194000002,0.0764531782562494,0.0,0.25
26.113197467000003,0.0775908743612531,0.0,0.25
26.116019960000003,0.0764531782562494,0.0,0.25
26.116868218,0.0764531782562494,0.0,0.25
26.129208064,0.0775908743612531,0.0,0.25
26.131959799,0.0775908743612531,0.0,0.25
26.132836604,0.07666003209352279,0.027227136331111543,0.25
26.145314316,0.0775908743612531,0.0,0.25
26.148089669,0.07739436321584336,0.05131268000863329,0.25
26.148943112,0.07739436321584336,0.05131268000863329,0.25
26.161062812,0.0775908743612531,0.0,0.25
26.164012643000003,0.07832520548357368,0.05864306286700948,0.25
26.164866534,0.07832520548357368,0.05864306286700948,0.25
26.177187946,0.0775908743612531,0.0,0.25
26.180003654,0.07920433429198563,0.050265482457436686,0.25
26.180858889000003,0.07920433429198563,0.050265482457436686,0.25
26.193035298,0.0775908743612531,0.0,0.25
26.195960199,0.07982489580380583,0.030368728984701332,0.25
26.196808329000003,0.07982489580380583,0.030368728984701332,0.25
26.209073257,0.0775908743612531,0.0,0.25
26.212100566,0.08003174964107923,0.005235987755982988,0.25
26.212951320000002,0.08003174964107923,0.005235987755982988,0.25
26.225031658000002,0.0775908743612531,0.0,0.25
26.228015027,0.08003174964107923,0.0,0.25
26.228856789,0.08003174964107923,0.0,-0.25
26.241144278,0.0775908743612531,0.0,-0.25
26.243965619,0.08003174964107923,0.0,-0.25
26.244816694,0.08003174964107923,0.0,-0.25
26.257036914,0.0775908743612531,0.0,-0.25
26.259959735000002,0.07977318234448749,-0.030368728984701332,-0.25
26.260810329,0.07977318234448749,-0.030368728984701332,-0.25
26.273071737000002,0.0775908743612531,0.0,-0.25
26.275983196000002,0.07900782314657591,-0.050265482457436686,-0.25
26.276822974,0.07900782314657591,-0.050265482457436686,-0.25
26.289096991,0.0775908743612531,0.0,-0.25
26.291957662,0.0781080089544366,-0.05445427266222309,-0.25
26.292792672,0.0781080089544366,-0.05445427266222309,-0.25
26.305060320000003,0.0775908743612531,0.0,-0.25
26.307907934000003,0.07724956552975198,-0.0492182849062401,-0.25
26.308746688000003,0.07724956552975198,-0.0492182849062401,-0.25
26.320999167,0.0775908743612531,0.0,-0.25
26.324036204000002,0.07659797594234076,-0.03351032163829113,-0.25
26.324879534,0.07659797594234076,-0.03351032163829113,-0.25
26.337006147,0.0775908743612531,0.0,-0.25
26.340016047000002,0.07626700980270332,-0.012566370614359171,-0.25
26.340866257000002,0.07626700980270332,-0.012566370614359171,-0.25
26.353298878,0.0775908743612531,0.0,-0.25
26.355964943,0.0762049536515213,-0.0010471975511965978,-0.25
26.356804336000003,0.0762049536515213,-0.0010471975511965978,-0.25
26.369287361,0.0775908743612531,0.0,-0.25
26.371953074,0.0762049536515213,0.0,-0.25
26.372781267,0.0762049536515213,0.0,-0.25
26.385256387000002,0.0775908743612531,0.0,-0.25
26.387933396,0.0762049536515213,0.0,-0.25
26.388760757,0.0762049536515213,0.0,-0.25
26.401312971000003,0.0775908743612531,0.0,-0.25
26.404001533000002,0.0762049536515213,0.0,-0.25
26.404827230000002,0.0762049536515213,0.0,-0.25
26.41727342,0.0775908743612531,0.0,-0.25
26.420044773,0.0762049536515213,0.0,-0.25
26.420892423,0.0762049536515213,0.0,0.25
26.433188777,0.0775908743612531,0.0,0.25
26.436461961000003,0.0762049536515213,0.0,0.25
26.436845735000002,0.0762049536515213,0.0,0.25
26.449201518000002,0.0775908743612531,0.0,0.25
26.451974183,0.07643249287252205,0.028274333882308142,0.25
26.452805288,0.07643249287252205,0.028274333882308142,0.25
26.465644789000002,0.0775908743612531,0.0,0.25
26.468064818000002,0.0771771666867063,0.056548667764616284,0.25
26.468943095,0.0771771666867063,0.056548667764616284,0.25
26.481203446000002,0.0775908743612531,0.0,0.25
26.48401141,0.07817006510561862,0.06492624817418906,0.25
26.484867573000002,0.07817006510561862,0.06492624817418906,0.25
26.497196858000002,0.0775908743612531,0.0,0.25
26.499952049,0.07913193544893994,0.053407075111026485,0.25
26.500797971,0.07913193544893994,0.053407075111026485,0.25
26.513135321,0.0775908743612531,0.0,0.25
26.516042748,0.07984558118753318,0.03560471674068433,0.25
26.516893631000002,0.07984558118753318,0.03560471674068433,0.25
26.529227524000003,0.0775908743612531,0.0,0.25
26.532038848000003,0.08012483386785227,0.007330382858376185,0.25
26.532883778000002,0.08012483386785227,0.007330382858376185,0.25
26.545213223,0.0775908743612531,0.0,0.25
26.548008290000002,0.08013517655971594,0.0,0.25
26.548886822,0.08013517655971594,0.0,-0.25
26.561219915000002,0.0775908743612531,0.0,-0.25
26.56401255,0.08013517655971594,0.0,-0.25
26.56488033,0.08013517655971594,0.0,-0.25
26.577203822,0.0775908743612531,0.0,-0.25
26.579977351,0.07988695195498786,-0.031415926535897934,-0.25
26.580840043000002,0.07988695195498786,-0.031415926535897934,-0.25
26.593202322000003,0.0775908743612531,0.0,-0.25
26.595991244,0.07911125006521261,-0.05445427266222309,-0.25
26.596845487000003,0.07911125006521261,-0.05445427266222309,-0.25
26.609145073,0.0775908743612531,0.0,-0.25
26.612044244000003,0.0781804077974823,-0.05550147021341968,-0.25
26.612912632,0.0781804077974823,-0.05550147021341968,-0.25
26.625361158,0.0775908743612531,0.0,-0.25
26.627962962,0.07729093629720667,-0.05131268000863329,-0.25
26.628807796,0.07729093629720667,-0.05131268000863329,-0.25
26.641202398,0.0775908743612531,0.0,-0.25
26.643936884000002,0.0765876332504771,-0.03665191429188092,-0.25
26.644781974,0.0765876332504771,-0.03665191429188092,-0.25
26.657131772000003,0.0775908743612531,0.0,-0.25
26.660004637,0.0775908743612531,0.0,-0.25
26.660909124000003,0.0762049536515213,-0.015707963267948967,-0.25
26.673236424000002,0.0775908743612531,0.0,-0.25
26.67593798,0.07611186942474826,-0.0020943951023931957,-0.25
26.676792639000002,0.07611186942474826,-0.0020943951023931957,0.25
26.689298257,0.0775908743612531,0.0,0.25
26.691935327000003,0.07611186942474826,0.0,0.25
26.69278461,0.07611186942474826,0.0,0.25
26.705317815,0.0775908743612531,0.0,0.25
26.707969478000003,0.07636009402947636,0.030368728984701332,0.25
26.708815880000003,0.07636009402947636,0.030368728984701332,0.25
26.721246485,0.0775908743612531,0.0,0.25
26.723982955,0.07713579591925161,0.05864306286700948,0.25
26.724829837,0.07713579591925161,0.05864306286700948,0.25
26.737136272,0.0775908743612531,0.0,0.25
26.739933099,0.0781804077974823,0.06806784082777885,0.25
26.740776173,0.0781804077974823,0.06806784082777885,0.25
26.753424587,0.0775908743612531,0.0,0.25
26.755947824000003,0.07919399160012196,0.05864306286700948,0.25
26.756815764000002,0.07919399160012196,0.05864306286700948,0.25
26.769152345000002,0.0775908743612531,0.0,0.25
26.771970198,0.07992832272244253,0.03560471674068433,0.25
26.772822137000002,0.07992832272244253,0.03560471674068433,0.25
26.785084984,0.0775908743612531,0.0,0.25
26.787995484000003,0.08024894617021631,0.00942477796076938,0.25
26.788846686000003,0.08024894617021631,0.00942477796076938,0.25
26.801076155,0.0775908743612531,0.0,0.25
26.804006721,0.08025928886207997,0.0,0.25
26.804846914000002,0.08025928886207997,0.0,0.25
26.817049277000002,0.0775908743612531,0.0,0.25
26.820013381000003,0.08025928886207997,0.0,0.25
26.820850631000003,0.08025928886207997,0.0,0.25
26.833058242000003,0.0775908743612531,0.0,0.25
26.836462541000003,0.08025928886207997,0.0,0.25
26.836845835000002,0.08025928886207997,0.0,0.25
26.849039461,0.0775908743612531,0.0,0.25
26.852008013000003,0.08025928886207997,0.0,0.25
26.852843983000003,0.08025928886207997,0.0,0.25
26.865064235000002,0.0775908743612531,0.0,0.25
26.867946541000002,0.08025928886207997,0.0,0.25
26.868790063000002,0.08025928886207997,0.0,0.25
26.881064495,0.0775908743612531,0.0,0.25
26.883943505,0.08025928886207997,0.0,0.25
26.884777554000003,0.08025928886207997,0.0,0.25
26.897061299,0.0775908743612531,0.0,0.25
26.899921395000003,0.08025928886207997,0.0,0.25
26.900758997,0.08025928886207997,0.0,0.25
26.913140478000003,0.0775908743612531,0.0,0.25
26.916004158000003,0.08025928886207997,0.0,0.25
26.916854336,0.08025928886207997,0.0,0.25
26.929114848,0.0775908743612531,0.0,0.25
26.931992705000003,0.08025928886207997,0.0,0.25
26.932832995000002,0.08025928886207997,0.0,0.25
26.945055199000002,0.0775908743612531,0.0,0.25
26.947951586000002,0.08025928886207997,0.0,0.25
26.948783043000002,0.08025928886207997,0.0,0.25
26.961198063,0.0775908743612531,0.0,0.25
26.963940741000002,0.08025928886207997,0.0,0.25
26.964779175,0.08025928886207997,0.0,0.25
26.977127309,0.0775908743612531,0.0,0.25
26.980005422,0.08025928886207997,0.0,0.25
26.980848336,0.08025928886207997,0.0,0.25
26.993012712000002,0.0775908743612531,0.0,0.25
26.995999282000003,0.08025928886207997,0.0,0.25
26.996830675,0.08025928886207997,0.0,-0.25
27.009093459000002,0.0775908743612531,0.0,-0.25
