t,q6,dq6,tau6
10.386415549,0.07862514354762011,0.0,-0.15
10.389181867000001,0.0779321831927542,0.0,-0.15
10.401360277,0.0779321831927542,0.0,-0.15
10.40227576,0.07862514354762011,0.0,-0.15
10.405148857,0.0779321831927542,0.0,-0.15
10.417082350000001,0.0779321831927542,0.0,-0.15
10.41798468,0.07857343008830175,-0.006283185307179586,-0.15
10.421159942000001,0.0779321831927542,0.0,-0.15
10.433086906,0.0779321831927542,0.0,-0.15
10.433987029,0.07834589086730102,-0.01466076571675237,-0.15
10.437169394000001,0.0779321831927542,0.0,-0.15
10.449133605,0.0779321831927542,0.0,0.15
10.450024832,0.0780769808788456,-0.01466076571675237,0.15
10.453210813,0.0779321831927542,0.0,0.15
10.465080788,0.0779321831927542,0.0,0.15
10.465985871,0.07795286857648155,-0.003141592653589793,0.15
10.469153420000001,0.0779321831927542,0.0,0.15
10.481087873,0.0779321831927542,0.0,0.15
10.482017434000001,0.0780045820357999,0.006283185307179586,0.15
10.485195511,0.0779321831927542,0.0,0.15
10.497048431000001,0.0779321831927542,0.0,0.15
10.497934922,0.07825280664052799,0.015707963267948967,0.15
10.501287584,0.0779321831927542,0.0,0.15
10.513107033,0.0779321831927542,0.0,-0.15
10.514002004,0.07855274470457442,0.016755160819145565,-0.15
10.517240207,0.0779321831927542,0.0,-0.15
10.529142213,0.0779321831927542,0.0,-0.15
10.530082558,0.07869754239066579,0.003141592653589793,-0.15
10.533159423,0.0779321831927542,0.0,-0.15
10.545048053,0.0779321831927542,0.0,-0.15
10.545979823000001,0.07860445816389276,-0.011519173063162575,-0.15
10.549233577,0.0779321831927542,0.0,-0.15
10.561236954,0.0779321831927542,0.0,-0.15
10.562230385000001,0.07830452009984633,-0.020943951023931952,-0.15
10.565185688000001,0.0779321831927542,0.0,-0.15
10.577128812000002,0.0779321831927542,0.0,0.15
10.57803831,0.07799423934393623,-0.01466076571675237,0.15
10.581352318,0.0779321831927542,0.0,0.15
10.593258355000001,0.0779321831927542,0.0,0.15
10.594264042,0.0779011551171632,-0.0010471975511965978,0.15
10.597198865000001,0.0779321831927542,0.0,0.15
10.609210050000002,0.0779321831927542,0.0,0.15
10.610233880000001,0.07795286857648155,0.006283185307179586,0.15
10.613236124,0.0779321831927542,0.0,0.15
10.62518088,0.0779321831927542,0.0,0.15
10.626142184,0.07823212125680064,0.01884955592153876,0.15
10.629200778000001,0.0779321831927542,0.0,0.15
10.641208283000001,0.0779321831927542,0.0,0.15
10.642213106,0.07855274470457442,0.01884955592153876,0.15
10.645268852000001,0.0779321831927542,0.0,0.15
10.657113132000001,0.0779321831927542,0.0,0.15
10.658030502,0.07869754239066579,0.0020943951023931957,0.15
10.661254978,0.0779321831927542,0.0,0.15
10.673161623,0.0779321831927542,0.0,0.15
10.674107024000001,0.07869754239066579,0.0,0.15
10.67720424,0.0779321831927542,0.0,0.15
10.689148932,0.0779321831927542,0.0,0.15
10.690096573,0.07869754239066579,0.0,0.15
10.693216349,0.0779321831927542,0.0,0.15
10.705215214,0.0779321831927542,0.0,-0.15
10.706176359,0.07869754239066579,0.0,-0.15
10.709221545,0.0779321831927542,0.0,-0.15
10.721210011,0.0779321831927542,0.0,-0.15
10.722396938000001,0.07869754239066579,0.0,-0.15
10.725314578,0.0779321831927542,0.0,-0.15
10.737271846,0.0779321831927542,0.0,-0.15
10.738294779,0.07862514354762011,-0.00942477796076938,-0.15
10.741300448,0.0779321831927542,0.0,-0.15
10.753163127,0.0779321831927542,0.0,-0.15
10.75414171,0.07833554817543734,-0.019896753472735354,-0.15
10.757223600000001,0.0779321831927542,0.0,-0.15
10.769117381000001,0.0779321831927542,0.0,0.15
10.770043231,0.0780356101113909,-0.01466076571675237,0.15
10.773264827,0.0779321831927542,0.0,0.15
10.785231758,0.0779321831927542,0.0,0.15
10.786167879,0.07792184050089054,-0.0020943951023931957,0.15
10.789130605,0.0779321831927542,0.0,0.15
10.801170621,0.0779321831927542,0.0,0.15
10.802152276000001,0.07797355396020889,0.006283185307179586,0.15
10.805245109000001,0.0779321831927542,0.0,0.15
10.817067246,0.0779321831927542,0.0,0.15
10.817965833,0.07824246394866431,0.017802358370342164,0.15
10.821163301,0.0779321831927542,0.0,0.15
10.833511880000001,0.0779321831927542,0.0,0.15
10.834498304,0.07856308739643808,0.017802358370342164,0.15
10.837167058,0.0779321831927542,0.0,0.15
10.849545844000001,0.07870788508252947,0.0020943951023931957,0.15
10.849996513,0.07870788508252947,0.0020943951023931957,0.15
10.853159391,0.0779321831927542,0.0,0.15
10.865263436000001,0.07870788508252947,0.0,0.15
10.866177862,0.07870788508252947,0.0,0.15
10.869331973000001,0.0779321831927542,0.0,0.15
10.881167901000001,0.0779321831927542,0.0,0.15
10.882138549,0.07870788508252947,0.0,0.15
10.885160280000001,0.0779321831927542,0.0,0.15
10.897120332,0.0779321831927542,0.0,0.15
10.898036998,0.07870788508252947,0.0,0.15
10.901191428,0.0779321831927542,0.0,0.15
10.913060891,0.0779321831927542,0.0,0.15
10.913965686000001,0.07870788508252947,0.0,0.15
10.917128339000001,0.0779321831927542,0.0,0.15
10.929084839000001,0.0779321831927542,0.0,0.15
10.929986946000001,0.07870788508252947,0.0,0.15
10.933070754000001,0.0779321831927542,0.0,0.15
10.945193679,0.0779321831927542,0.0,0.15
10.946120169,0.07870788508252947,0.0,0.15
10.949231881000001,0.0779321831927542,0.0,0.15
10.961148446000001,0.0779321831927542,0.0,0.15
10.962088631,0.07870788508252947,0.0,0.15
10.965178872000001,0.0779321831927542,0.0,0.15
10.977477032000001,0.0779321831927542,0.0,0.15
10.978408611,0.07870788508252947,0.0,0.15
10.9811709,0.0779321831927542,0.0,0.15
10.993127316,0.0779321831927542,0.0,0.15
10.994047471,0.07870788508252947,0.0,0.15
10.997106069,0.0779321831927542,0.0,0.15
11.009061909000001,0.0779321831927542,0.0,0.15
11.009957873000001,0.07870788508252947,0.0,0.15
11.013209711,0.0779321831927542,0.0,0.15
11.02523726,0.0779321831927542,0.0,-0.15
11.026135912,0.07870788508252947,0.0,-0.15
11.029203917,0.0779321831927542,0.0,-0.15
11.041193132,0.0779321831927542,0.0,-0.15
11.042119783,0.07870788508252947,0.0,-0.15
11.045138766,0.0779321831927542,0.0,-0.15
11.057138508000001,0.0779321831927542,0.0,-0.15
11.058024969,0.07864582893134744,-0.008377580409572783,-0.15
11.061149707,0.0779321831927542,0.0,-0.15
11.073127851,0.0779321831927542,0.0,-0.15
11.074011495,0.07835623355916468,-0.01884955592153876,-0.15
11.077128298,0.0779321831927542,0.0,-0.15
11.089117417,0.0779321831927542,0.0,-0.15
11.090027749,0.07804595280325459,-0.015707963267948967,-0.15
11.093381534,0.0779321831927542,0.0,-0.15
11.10669412,0.0779321831927542,-0.0020943951023931957,-0.15
11.107427371,0.0779321831927542,-0.0020943951023931957,-0.15
11.110462737,0.0779321831927542,0.0,-0.15
11.122239704,0.0779321831927542,0.0,-0.15
11.123481767000001,0.0779321831927542,0.0,-0.15
11.125874631,0.0779321831927542,0.0,-0.15
11.137900004,0.0779321831927542,0.0,-0.15
11.138432367,0.0779321831927542,0.0,-0.15
11.141469237,0.0779321831927542,0.0,-0.15
11.153394806000001,0.0779321831927542,0.0,0.15
11.154455308000001,0.0779321831927542,0.0,0.15
11.157092066,0.0779321831927542,0.0,0.15
11.169732327,0.0779321831927542,0.0,0.15
11.170886841000002,0.0779321831927542,0.0,0.15
11.17304477,0.0779321831927542,0.0,0.15
11.185110206000001,0.0779321831927542,0.0,0.15
11.186008794000001,0.07797355396020889,0.005235987755982988,0.15
11.189012545,0.0779321831927542,0.0,0.15
11.201079517,0.0779321831927542,0.0,0.15
11.201975833,0.0782114358730733,0.01466076571675237,0.15
11.205020351,0.0779321831927542,0.0,0.15
11.217159512,0.0779321831927542,0.0,-0.15
11.218123378000001,0.07851137393711974,0.017802358370342164,-0.15
11.220995006,0.0779321831927542,0.0,-0.15
11.233038299,0.0779321831927542,0.0,-0.15
11.233949079,0.07866651431507478,0.003141592653589793,-0.15
11.237126135,0.0779321831927542,0.0,-0.15
11.249099831,0.0779321831927542,0.0,-0.15
11.250229353,0.07858377278016543,-0.00942477796076938,-0.15
11.253245488000001,0.0779321831927542,0.0,-0.15
11.265215344000001,0.0779321831927542,0.0,-0.15
11.266229544000002,0.07830452009984633,-0.019896753472735354,-0.15
11.269149426,0.0779321831927542,0.0,-0.15
11.281058165000001,0.0779321831927542,0.0,0.15
11.281953713,0.0780045820357999,-0.01466076571675237,0.15
11.285203854,0.0779321831927542,0.0,0.15
11.297176046,0.0779321831927542,0.0,0.15
11.29817831,0.0779011551171632,-0.0020943951023931957,0.15
11.301034995,0.0779321831927542,0.0,0.15
11.313058353,0.0779321831927542,0.0,0.15
11.313967212000001,0.07795286857648155,0.006283185307179586,0.15
11.317026962,0.0779321831927542,0.0,0.15
11.329042096,0.0779321831927542,0.0,0.15
11.329939468000001,0.07823212125680064,0.017802358370342164,0.15
11.333318916000001,0.0779321831927542,0.0,0.15
11.345261605000001,0.07855274470457442,0.017802358370342164,0.15
11.345694483,0.07855274470457442,0.017802358370342164,0.15
11.349313634000001,0.0779321831927542,0.0,0.15
11.361075402,0.0779321831927542,0.0,0.15
11.362028132,0.07868719969880213,0.0020943951023931957,0.15
11.365256547000001,0.0779321831927542,0.0,0.15
11.377009675,0.0779321831927542,0.0,0.15
11.377908999,0.07868719969880213,0.0,0.15
11.381237697000001,0.0779321831927542,0.0,0.15
11.393681614,0.07868719969880213,0.0,0.15
11.394637256000001,0.07868719969880213,0.0,0.15
11.397281662000001,0.0779321831927542,0.0,0.15
11.409080132000001,0.0779321831927542,0.0,0.15
11.409992544000001,0.07868719969880213,0.0,0.15
11.413227422,0.0779321831927542,0.0,0.15
11.425367415,0.0779321831927542,0.0,0.15
11.426457387000001,0.07868719969880213,0.0,0.15
11.429266491,0.0779321831927542,0.0,0.15
11.441086976000001,0.0779321831927542,0.0,0.15
11.441978877,0.07868719969880213,0.0,0.15
11.445257433,0.0779321831927542,0.0,0.15
11.457039936000001,0.0779321831927542,0.0,0.15
11.457939132,0.07868719969880213,0.0,0.15
11.461199353000001,0.0779321831927542,0.0,0.15
11.47314425,0.0779321831927542,0.0,-0.15
11.474075029000002,0.07868719969880213,0.0,-0.15
11.477209175,0.0779321831927542,0.0,-0.15
11.489081019,0.0779321831927542,0.0,-0.15
11.489975159,0.07868719969880213,0.0,-0.15
11.493274707000001,0.0779321831927542,0.0,-0.15
11.505055482000001,0.0779321831927542,0.0,-0.15
11.506014323,0.07862514354762011,-0.008377580409572783,-0.15
11.509486984,0.0779321831927542,0.0,-0.15
11.521252592000002,0.0779321831927542,0.0,-0.15
11.522273159000001,0.07834589086730102,-0.017802358370342164,-0.15
11.525264335000001,0.0779321831927542,0.0,-0.15
11.537178161,0.0779321831927542,0.0,-0.15
11.538069229000001,0.07804595280325459,-0.01466076571675237,-0.15
11.5411836,0.0779321831927542,0.0,-0.15
11.553153680000001,0.0779321831927542,0.0,-0.15
11.554109738000001,0.07792184050089054,-0.003141592653589793,-0.15
11.557169903,0.0779321831927542,0.0,-0.15
11.569161838000001,0.0779321831927542,0.0,-0.15
11.570161894,0.07792184050089054,0.0,-0.15
11.573243466000001,0.0779321831927542,0.0,-0.15
11.58510283,0.0779321831927542,0.0,-0.15
11.586058792000001,0.07792184050089054,0.0,-0.15
11.589165387000001,0.0779321831927542,0.0,-0.15
11.601200553,0.0779321831927542,0.0,0.15
11.602193633,0.07792184050089054,0.0,0.15
11.605228103,0.0779321831927542,0.0,0.15
11.617116522,0.0779321831927542,0.0,0.15
11.618055812000001,0.07792184050089054,0.0,0.15
11.621123017,0.0779321831927542,0.0,0.15
11.633107912000002,0.0779321831927542,0.0,0.15
11.634040515,0.07797355396020889,0.005235987755982988,0.15
11.637156614,0.0779321831927542,0.0,0.15
11.649268768,0.0779321831927542,0.0,0.15
11.650212442,0.0782114358730733,0.01466076571675237,0.15
11.653153156,0.0779321831927542,0.0,0.15
11.665150467,0.0779321831927542,0.0,-0.15
11.666067902,0.07851137393711974,0.017802358370342164,-0.15
11.669152802000001,0.0779321831927542,0.0,-0.15
11.681106947,0.0779321831927542,0.0,-0.15
11.68202419,0.07866651431507478,0.004188790204786391,-0.15
11.685159552,0.0779321831927542,0.0,-0.15
11.697095873,0.0779321831927542,0.0,-0.15
11.698017628,0.07858377278016543,-0.00942477796076938,-0.15
11.701141055,0.0779321831927542,0.0,-0.15
11.713125982000001,0.0779321831927542,0.0,-0.15
11.714045785000001,0.07830452009984633,-0.020943951023931952,-0.15
11.717136029,0.0779321831927542,0.0,-0.15
11.729168667000001,0.0779321831927542,0.0,-0.15
11.730132820000001,0.07801492472766357,-0.01466076571675237,-0.15
11.733116764,0.0779321831927542,0.0,-0.15
11.7454771,0.0779321831927542,0.0,-0.15
11.746414023000002,0.0779011551171632,-0.0020943951023931957,-0.15
11.749480396000001,0.0779321831927542,0.0,-0.15
11.761102489,0.0779321831927542,0.0,-0.15
11.762045716000001,0.0779011551171632,0.0,-0.15
11.765201621000001,0.0779321831927542,0.0,-0.15
11.777076089000001,0.0779321831927542,0.0,-0.15
11.778017331000001,0.0779011551171632,0.0,-0.15
11.781194899,0.0779321831927542,0.0,-0.15
11.793051864,0.0779321831927542,0.0,0.15
11.793953139000001,0.0779011551171632,0.0,0.15
11.797227664000001,0.0779321831927542,0.0,0.15
11.809055702,0.0779321831927542,0.0,0.15
11.809972625,0.0779011551171632,0.0,0.15
11.813167025,0.0779321831927542,0.0,0.15
11.825025493,0.0779321831927542,0.0,0.15
11.825919953000001,0.07795286857648155,0.006283185307179586,0.15
11.829203821,0.0779321831927542,0.0,0.15
11.841056338000001,0.0779321831927542,0.0,0.15
11.841946158,0.0782114358730733,0.016755160819145565,0.15
11.845263529,0.0779321831927542,0.0,0.15
11.857118701000001,0.0779321831927542,0.0,0.15
11.85810279,0.07851137393711974,0.017802358370342164,0.15
11.861165259000002,0.0779321831927542,0.0,0.15
11.873014256000001,0.0779321831927542,0.0,0.15
11.873912204000002,0.07865617162321112,0.003141592653589793,0.15
11.877122667,0.0779321831927542,0.0,0.15
11.889007502,0.0779321831927542,0.0,0.15
11.889902346000001,0.07865617162321112,0.0,0.15
11.893158535000001,0.0779321831927542,0.0,0.15
11.905194084000001,0.0779321831927542,0.0,0.15
11.906087073,0.07865617162321112,0.0,0.15
11.909126823000001,0.0779321831927542,0.0,0.15
11.920997002,0.0779321831927542,0.0,0.15
11.921889415,0.07865617162321112,0.0,0.15
11.925128997000002,0.0779321831927542,0.0,0.15
11.937061094,0.0779321831927542,0.0,0.15
11.93794701,0.07865617162321112,0.0,0.15
11.941158786,0.0779321831927542,0.0,0.15
11.953151808000001,0.0779321831927542,0.0,0.15
11.954106458,0.07865617162321112,0.0,0.15
11.957148768000001,0.0779321831927542,0.0,0.15
11.969371416000001,0.0779321831927542,0.0,0.15
11.970268309000001,0.07865617162321112,0.0,0.15
11.973137893,0.0779321831927542,0.0,0.15
11.985026677,0.0779321831927542,0.0,0.15
11.98591573,0.07865617162321112,0.0,0.15
11.989124917000002,0.0779321831927542,0.0,0.15
12.001205245000001,0.0779321831927542,0.0,0.15
12.002148056000001,0.07865617162321112,0.0,0.15
12.005255775,0.0779321831927542,0.0,0.15
12.017067058,0.0779321831927542,0.0,0.15
12.017952527,0.07865617162321112,0.0,0.15
12.021108788000001,0.0779321831927542,0.0,0.15
12.032997348,0.0779321831927542,0.0,0.15
12.033892225,0.07865617162321112,0.0,0.15
12.037054053,0.0779321831927542,0.0,0.15
12.049962157000001,0.0779321831927542,0.0,-0.15
12.051128896000002,0.07865617162321112,0.0,-0.15
12.053058357000001,0.0779321831927542,0.0,-0.15
12.065200090000001,0.0779321831927542,0.0,-0.15
12.066147989000001,0.07865617162321112,0.0,-0.15
12.069059204,0.0779321831927542,0.0,-0.15
12.082919239,0.07859411547202909,-0.007330382858376185,-0.15
12.083659818000001,0.07859411547202909,-0.007330382858376185,-0.15
12.085836757000001,0.0779321831927542,0.0,-0.15
12.098164819,0.07835623355916468,-0.01466076571675237,-0.15
12.098821434000001,0.07835623355916468,-0.01466076571675237,-0.15
12.101635980000001,0.0779321831927542,0.0,-0.15
12.113998473,0.0780769808788456,-0.01466076571675237,-0.15
12.114596338,0.0780769808788456,-0.01466076571675237,-0.15
12.118763631,0.0779321831927542,0.0,-0.15
12.130121651000001,0.07795286857648155,-0.0020943951023931957,-0.15
12.130640927,0.07795286857648155,-0.0020943951023931957,-0.15
12.133756262,0.0779321831927542,0.0,-0.15
12.146200960000002,0.07795286857648155,0.0,-0.15
12.146747690000002,0.07795286857648155,0.0,-0.15
12.149808275000002,0.0779321831927542,0.0,-0.15
12.162183152,0.07795286857648155,0.0,-0.15
12.162699675,0.07795286857648155,0.0,-0.15
12.166244337,0.0779321831927542,0.0,-0.15
12.177712081000001,0.07795286857648155,0.0,-0.15
12.178145952000001,0.07795286857648155,0.0,0.15
12.181296997,0.0779321831927542,0.0,0.15
12.193878458,0.07795286857648155,0.0,0.15
12.194366247000001,0.07795286857648155,0.0,0.15
12.197150298,0.0779321831927542,0.0,0.15
12.209430299000001,0.0779321831927542,0.0,0.15
12.210220796000002,0.07799423934393623,0.005235987755982988,0.15
12.213000271,0.0779321831927542,0.0,0.15
12.226620379000002,0.07822177856493698,0.01466076571675237,0.15
12.227164678000001,0.07822177856493698,0.01466076571675237,0.15
12.229124602,0.0779321831927542,0.0,0.15
12.240918509,0.0779321831927542,0.0,-0.15
12.241463448000001,0.07850103124525606,0.015707963267948967,-0.15
12.244961551000001,0.0779321831927542,0.0,-0.15
12.257033752,0.0779321831927542,0.0,-0.15
12.257773595000002,0.07864582893134744,0.003141592653589793,-0.15
12.261156663000001,0.0779321831927542,0.0,-0.15
12.273097989,0.0779321831927542,0.0,-0.15
12.273999201,0.07857343008830175,-0.008377580409572783,-0.15
12.277010508,0.0779321831927542,0.0,-0.15
12.289122995000001,0.0779321831927542,0.0,-0.15
12.290055119000002,0.07831486279171,-0.017802358370342164,-0.15
12.29299638,0.0779321831927542,0.0,-0.15
12.30507434,0.0779321831927542,0.0,0.15
12.305994720000001,0.07802526741952724,-0.01466076571675237,0.15
12.308985067,0.0779321831927542,0.0,0.15
12.321062516000001,0.0779321831927542,0.0,0.15
12.321976432000001,0.07791149780902687,-0.0020943951023931957,0.15
12.324962268,0.0779321831927542,0.0,0.15
12.337127009000001,0.0779321831927542,0.0,0.15
12.338039997000001,0.07796321126834521,0.007330382858376185,0.15
12.341035496,0.0779321831927542,0.0,0.15
12.353120688,0.0779321831927542,0.0,0.15
12.354041964,0.07823212125680064,0.016755160819145565,0.15
12.356945691,0.0779321831927542,0.0,0.15
12.369118271000001,0.0779321831927542,0.0,0.15
12.370061723000001,0.07855274470457442,0.017802358370342164,0.15
12.373285373000002,0.0779321831927542,0.0,0.15
12.385520191000001,0.0779321831927542,0.0,0.15
12.386507672,0.07868719969880213,0.0020943951023931957,0.15
12.389035958000001,0.0779321831927542,0.0,0.15
12.401066720000001,0.0779321831927542,0.0,0.15
12.402115127,0.07868719969880213,0.0,0.15
12.405062404,0.0779321831927542,0.0,0.15
12.417151436000001,0.0779321831927542,0.0,0.15
12.418139685000002,0.07868719969880213,0.0,0.15
12.421052787,0.0779321831927542,0.0,0.15
12.433801282000001,0.0779321831927542,0.0,-0.15
12.435225994000001,0.07868719969880213,0.0,-0.15
12.437213724000001,0.0779321831927542,0.0,-0.15
12.449501373,0.07868719969880213,0.0,-0.15
12.450412953,0.07868719969880213,0.0,-0.15
