t,q6,dq6,tau6
22.765775073,0.07854240201271075,0.0020943951023931957,0.15
22.766655502000003,0.07854240201271075,0.0020943951023931957,0.15
22.781757839,0.07854240201271075,0.0,0.15
22.782622043,0.07854240201271075,0.0,0.15
22.797724827,0.07854240201271075,0.0,0.15
22.798582471000003,0.07854240201271075,0.0,0.15
22.813695272,0.07854240201271075,0.0,0.15
22.814540083,0.07854240201271075,0.0,0.15
22.82987456,0.07854240201271075,0.0,0.15
22.830787982,0.07854240201271075,0.0,0.15
22.846206655000003,0.07854240201271075,0.0,0.15
22.846644085,0.07854240201271075,0.0,0.15
22.862260208000002,0.07854240201271075,0.0,0.15
22.862702375,0.07854240201271075,0.0,0.15
22.878268127000002,0.07854240201271075,0.0,0.15
22.878716566,0.07854240201271075,0.0,-0.15
22.893800085000002,0.07854240201271075,0.0,-0.15
22.894682018,0.07854240201271075,0.0,-0.15
22.909731872000002,0.07851137393711974,-0.003141592653589793,-0.15
22.910598732,0.07851137393711974,-0.003141592653589793,0.15
22.925738031,0.07834589086730102,-0.010471975511965976,0.15
22.926579834,0.07834589086730102,-0.010471975511965976,0.15
22.942235575,0.07831486279171,0.0,0.15
22.942670349,0.07831486279171,0.0,0.15
22.958245094000002,0.07840794701848304,0.006283185307179586,0.15
22.95868966,0.07840794701848304,0.006283185307179586,0.15
22.974222451000003,0.07856308739643808,0.006283185307179586,0.15
22.974658793,0.07856308739643808,0.006283185307179586,-0.15
22.989682886,0.07856308739643808,0.006283185307179586,-0.15
22.990590740000002,0.07859411547202909,0.0010471975511965978,-0.15
23.006138603,0.07859411547202909,0.0010471975511965978,-0.15
23.007244516,0.07854240201271075,-0.005235987755982988,-0.15
23.021679586,0.07854240201271075,-0.005235987755982988,-0.15
23.02258312,0.07833554817543734,-0.013613568165555772,-0.15
23.037739892,0.07808732357070926,-0.013613568165555772,-0.15
23.038123559000002,0.07808732357070926,-0.013613568165555772,0.15
23.054086132000002,0.07797355396020889,-0.003141592653589793,0.15
23.054521322000003,0.07797355396020889,-0.003141592653589793,0.15
23.069890296,0.07797355396020889,-0.003141592653589793,-0.15
23.070969135000002,0.0780356101113909,0.006283185307179586,-0.15
23.085690492,0.0780356101113909,0.006283185307179586,-0.15
23.086601547,0.07826314933239165,0.013613568165555772,-0.15
23.101627368000003,0.07826314933239165,0.013613568165555772,-0.15
23.10252831,0.07833554817543734,0.0010471975511965978,-0.15
23.117646103000002,0.07833554817543734,0.0010471975511965978,-0.15
23.118535332,0.07826314933239165,-0.004188790204786391,-0.15
23.133635973,0.07826314933239165,-0.004188790204786391,-0.15
23.13451493,0.07814937972189129,-0.006283185307179586,-0.15
23.150282484,0.07804595280325459,-0.003141592653589793,-0.15
23.150712394000003,0.07804595280325459,-0.003141592653589793,-0.15
23.16618451,0.0780356101113909,0.0,-0.15
23.166616212,0.0780356101113909,0.0,0.15
23.182199149000002,0.0780356101113909,0.0,0.15
23.182635107000003,0.0780356101113909,0.0,0.15
23.197640896000003,0.0780356101113909,0.0,-0.15
23.198545390000003,0.07806663818698191,0.003141592653589793,-0.15
23.213642001,0.07806663818698191,0.003141592653589793,-0.15
23.214568384000003,0.07824246394866431,0.010471975511965976,-0.15
23.229555965000003,0.07824246394866431,0.010471975511965976,0.15
23.230440906000002,0.078283834716119,0.0,0.15
23.245546156000003,0.078283834716119,0.0,0.15
23.246422425000002,0.07823212125680064,-0.003141592653589793,0.15
23.261668515,0.07823212125680064,-0.003141592653589793,-0.15
23.262562736000003,0.07824246394866431,0.0010471975511965978,-0.15
23.278051847,0.07833554817543734,0.006283185307179586,-0.15
23.278485533,0.07833554817543734,0.006283185307179586,-0.15
23.294168701,0.07834589086730102,0.0,-0.15
23.294599667,0.07834589086730102,0.0,0.15
23.309637458,0.07834589086730102,0.0,0.15
23.310538464,0.07825280664052799,-0.005235987755982988,0.15
23.325604769,0.07825280664052799,-0.005235987755982988,-0.15
23.326486382000002,0.07825280664052799,0.0010471975511965978,-0.15
23.342177422000002,0.07835623355916468,0.006283185307179586,-0.15
23.342616293000003,0.07835623355916468,0.006283185307179586,-0.15
23.358159646,0.07835623355916468,-0.0010471975511965978,-0.15
23.358591988,0.07835623355916468,-0.0010471975511965978,0.15
23.374148333,0.07827349202425532,-0.005235987755982988,0.15
23.37458458,0.07827349202425532,-0.005235987755982988,0.15
23.389695335000003,0.07827349202425532,0.0010471975511965978,0.15
23.390567411000003,0.07827349202425532,0.0010471975511965978,-0.15
23.405643412,0.07836657625102834,0.006283185307179586,-0.15
23.406496384,0.07836657625102834,0.006283185307179586,-0.15
23.421911922000003,0.07837691894289203,-0.0010471975511965978,-0.15
23.422891876,0.07837691894289203,-0.0010471975511965978,0.15
23.437786972,0.078283834716119,-0.005235987755982988,0.15
23.438172048000002,0.078283834716119,-0.005235987755982988,0.15
23.453661094,0.07827349202425532,0.0010471975511965978,0.15
23.454498641,0.07827349202425532,0.0010471975511965978,-0.15
23.470297207,0.07837691894289203,0.006283185307179586,-0.15
23.470757934,0.07837691894289203,0.006283185307179586,-0.15
23.485629701,0.07837691894289203,0.006283185307179586,0.15
23.486530931,0.07837691894289203,0.0,0.15
23.501691961000002,0.078283834716119,-0.005235987755982988,0.15
23.50253946,0.078283834716119,-0.005235987755982988,0.15
23.517607973,0.078283834716119,-0.005235987755982988,0.15
23.518487826,0.078283834716119,0.0,0.15
23.533755548000002,0.078283834716119,0.0,0.15
23.534635401000003,0.07838726163475569,0.006283185307179586,0.15
23.550135904,0.07851137393711974,0.005235987755982988,0.15
23.550572470000002,0.07851137393711974,0.005235987755982988,0.15
23.566142801,0.07854240201271075,0.0010471975511965978,0.15
23.566576231000003,0.07854240201271075,0.0010471975511965978,0.15
23.581923510000003,0.07854240201271075,0.0,0.15
23.582973644000003,0.07854240201271075,0.0,-0.15
23.597974889000003,0.07854240201271075,0.0,-0.15
23.598888696000003,0.07854240201271075,0.0,-0.15
23.614390926000002,0.07850103124525606,-0.004188790204786391,-0.15
23.615266299,0.07850103124525606,-0.004188790204786391,0.15
23.630028844,0.07833554817543734,-0.010471975511965976,0.15
23.630888184,0.07833554817543734,-0.010471975511965976,0.15
23.646516565000002,0.07829417740798265,0.0010471975511965978,0.15
23.646967628000002,0.07829417740798265,0.0010471975511965978,-0.15
23.662271737,0.07839760432661937,0.006283185307179586,-0.15
23.662722288,0.07839760432661937,0.006283185307179586,-0.15
23.678161380000002,0.07840794701848304,0.0,-0.15
23.678595706000003,0.07840794701848304,0.0,-0.15
23.693639226000002,0.07832520548357368,-0.005235987755982988,-0.15
23.694503206,0.07832520548357368,-0.005235987755982988,-0.15
23.709779025000003,0.07819075048934596,-0.007330382858376185,-0.15
23.710631133000003,0.07819075048934596,-0.007330382858376185,-0.15
23.725754112,0.07805629549511825,-0.005235987755982988,-0.15
23.726594667,0.07805629549511825,-0.005235987755982988,-0.15
23.742454868000003,0.07804595280325459,0.0,-0.15
23.742883306000003,0.07804595280325459,0.0,-0.15
23.758681936000002,0.07804595280325459,0.0,-0.15
23.759116262000003,0.07804595280325459,0.0,-0.15
23.774593532,0.07804595280325459,0.0,-0.15
23.775024274,0.07804595280325459,0.0,-0.15
23.790316382,0.07804595280325459,0.0,-0.15
23.791348819000003,0.07804595280325459,0.0,-0.15
23.806110724,0.07804595280325459,0.0,-0.15
23.807006065000003,0.07804595280325459,0.0,-0.15
23.822123957000002,0.07804595280325459,0.0,-0.15
23.823026595,0.07804595280325459,0.0,-0.15
23.837894937,0.07804595280325459,0.0,-0.15
23.838295758,0.07804595280325459,0.0,-0.15
23.854009039,0.07804595280325459,0.0,-0.15
23.854868155000002,0.07804595280325459,0.0,-0.15
23.869848344,0.07804595280325459,0.0,0.15
23.870836458000003,0.07804595280325459,0.0,0.15
23.885626365,0.07804595280325459,0.0,0.15
23.886467656,0.07804595280325459,0.0,0.15
23.901622573,0.07804595280325459,0.0,-0.15
23.902509178000003,0.0780769808788456,0.003141592653589793,-0.15
23.917945005,0.0780769808788456,0.003141592653589793,-0.15
23.918827578000002,0.07823212125680064,0.00942477796076938,-0.15
23.934096966000002,0.07826314933239165,0.0,-0.15
23.934936720000003,0.07826314933239165,0.0,0.15
23.950158457,0.07826314933239165,0.0,0.15
23.951272242,0.0782114358730733,-0.003141592653589793,0.15
23.966087558,0.0782114358730733,0.0,0.15
23.966993556000002,0.0782114358730733,0.0,0.15
23.982031507000002,0.0782114358730733,0.0,0.15
23.982962019000002,0.07831486279171,0.006283185307179586,0.15
23.998060933,0.07845966047780138,0.008377580409572783,0.15
23.998949618,0.07845966047780138,0.008377580409572783,-0.15
24.014161498,0.07854240201271075,0.0020943951023931957,-0.15
24.015051592000003,0.07854240201271075,0.0020943951023931957,-0.15
24.030114184000002,0.07854240201271075,0.0020943951023931957,-0.15
24.031044440000002,0.07850103124525606,-0.004188790204786391,-0.15
24.045812809,0.07832520548357368,-0.011519173063162575,-0.15
24.046756697000003,0.07832520548357368,-0.011519173063162575,-0.15
24.061715444,0.07809766626257293,-0.012566370614359171,-0.15
24.062598338,0.07809766626257293,-0.012566370614359171,-0.15
24.078062422000002,0.07797355396020889,-0.004188790204786391,-0.15
24.0789601,0.07797355396020889,-0.004188790204786391,-0.15
24.093631633,0.07797355396020889,0.0,-0.15
24.094490685,0.07797355396020889,0.0,-0.15
24.109953682,0.07797355396020889,0.0,-0.15
24.110832318,0.07797355396020889,0.0,-0.15
24.126026470000003,0.07797355396020889,0.0,-0.15
24.127079707,0.07797355396020889,0.0,0.15
24.142183582,0.07797355396020889,0.0,0.15
24.142618452,0.07797355396020889,0.0,0.15
24.158104746000003,0.07801492472766357,0.005235987755982988,0.15
24.158539552,0.07801492472766357,0.005235987755982988,-0.15
24.174247106000003,0.0782114358730733,0.012566370614359171,-0.15
24.174684216000003,0.0782114358730733,0.012566370614359171,-0.15
24.189614578,0.0782114358730733,0.012566370614359171,-0.15
24.190523489,0.07827349202425532,-0.0010471975511965978,-0.15
24.205660999000003,0.07827349202425532,-0.0010471975511965978,-0.15
24.20654962,0.07822177856493698,-0.003141592653589793,-0.15
24.221586869000003,0.0781080089544366,-0.007330382858376185,-0.15
24.222429953000002,0.0781080089544366,-0.007330382858376185,0.15
24.237710766000003,0.07802526741952724,-0.003141592653589793,0.15
24.238085185000003,0.07802526741952724,-0.003141592653589793,0.15
24.253575097000002,0.07805629549511825,0.003141592653589793,0.15
24.254404068000003,0.07805629549511825,0.003141592653589793,-0.15
24.27001469,0.0782114358730733,0.00942477796076938,-0.15
24.271245121,0.0782114358730733,0.00942477796076938,-0.15
24.285969906000002,0.0782114358730733,0.00942477796076938,-0.15
24.287001095,0.07826314933239165,0.0,-0.15
24.302570467000002,0.07820109318120963,-0.003141592653589793,-0.15
24.303005017,0.07820109318120963,-0.003141592653589793,-0.15
24.317904659,0.07820109318120963,-0.003141592653589793,-0.15
24.318826018000003,0.07808732357070926,-0.006283185307179586,-0.15
24.333647448,0.0780356101113909,-0.0010471975511965978,-0.15
24.334514052000003,0.0780356101113909,-0.0010471975511965978,-0.15
24.349638730000002,0.0780356101113909,0.0,-0.15
24.350511446000002,0.0780356101113909,0.0,0.15
24.366108212,0.0780356101113909,0.0,0.15
24.367069765,0.0780356101113909,0.0,0.15
24.381600492,0.07806663818698191,0.003141592653589793,0.15
24.382464536,0.07806663818698191,0.003141592653589793,0.15
24.397571389000003,0.0782114358730733,0.00942477796076938,0.15
24.398415272,0.0782114358730733,0.00942477796076938,0.15
24.413911233,0.07843897509407405,0.011519173063162575,0.15
24.414901075000003,0.07843897509407405,0.011519173063162575,0.15
24.429680359000002,0.07857343008830175,0.003141592653589793,0.15
24.430544403000003,0.07857343008830175,0.003141592653589793,0.15
24.445660728,0.07857343008830175,0.0,0.15
24.446508964000003,0.07857343008830175,0.0,0.15
24.462091616000002,0.07857343008830175,0.0,0.15
24.463038321000003,0.07857343008830175,0.0,0.15
24.477662685000002,0.07857343008830175,0.0,0.15
24.478565035000003,0.07857343008830175,0.0,-0.15
24.493605676,0.07857343008830175,0.0,-0.15
24.49398928,0.07857343008830175,0.0,-0.15
24.509601598000003,0.07854240201271075,-0.003141592653589793,-0.15
24.510451017,0.07854240201271075,-0.003141592653589793,-0.15
24.525533901000003,0.07835623355916468,-0.010471975511965976,-0.15
24.526369079000002,0.07835623355916468,-0.010471975511965976,-0.15
24.541562784,0.0781080089544366,-0.013613568165555772,-0.15
24.542395947000003,0.0781080089544366,-0.013613568165555772,0.15
24.557560371,0.07797355396020889,-0.004188790204786391,0.15
24.558387965,0.07797355396020889,-0.004188790204786391,0.15
24.573480577,0.07801492472766357,0.005235987755982988,0.15
24.574310667000002,0.07801492472766357,0.005235987755982988,-0.15
24.589516661,0.07801492472766357,0.005235987755982988,-0.15
24.590385857,0.07825280664052799,0.013613568165555772,-0.15
24.605606636,0.07825280664052799,0.013613568165555772,-0.15
24.606523962,0.07831486279171,0.0,-0.15
24.621669857,0.07831486279171,0.0,-0.15
24.622627794000003,0.07825280664052799,-0.004188790204786391,-0.15
24.637864285000003,0.07825280664052799,-0.004188790204786391,-0.15
24.638754347000003,0.07813903703002761,-0.006283185307179586,-0.15
24.653928243000003,0.07813903703002761,-0.006283185307179586,-0.15
24.654837121,0.0780356101113909,-0.004188790204786391,-0.15
24.669987592000002,0.0780356101113909,-0.004188790204786391,0.15
24.670947737000002,0.07802526741952724,0.0,0.15
24.686064830000003,0.07802526741952724,0.0,0.15
24.686969964000003,0.07802526741952724,0.0,0.15
24.701931529000003,0.07802526741952724,0.0,0.15
24.702816439000003,0.07806663818698191,0.003141592653589793,0.15
24.717832535000003,0.07806663818698191,0.003141592653589793,0.15
24.718703203,0.07823212125680064,0.00942477796076938,0.15
24.733877643000003,0.07823212125680064,0.00942477796076938,-0.15
24.734767161,0.07844931778593772,0.012566370614359171,-0.15
24.749689332000003,0.07844931778593772,0.012566370614359171,-0.15
24.750679686,0.07859411547202909,0.004188790204786391,-0.15
24.765754665000003,0.07855274470457442,-0.005235987755982988,-0.15
24.766691961000003,0.07855274470457442,-0.005235987755982988,-0.15
24.782102285,0.07833554817543734,-0.013613568165555772,-0.15
24.78298137,0.07833554817543734,-0.013613568165555772,-0.15
24.797950904,0.07805629549511825,-0.013613568165555772,-0.15
24.798807524,0.07805629549511825,-0.013613568165555772,0.15
24.813920104,0.07794252588461789,-0.003141592653589793,0.15
24.814767092,0.07794252588461789,-0.003141592653589793,0.15
24.82967083,0.07799423934393623,0.005235987755982988,0.15
24.830522073,0.07799423934393623,0.005235987755982988,-0.15
24.84562739,0.07823212125680064,0.01466076571675237,-0.15
24.84602453,0.07823212125680064,0.01466076571675237,-0.15
24.862127562,0.07831486279171,-0.0010471975511965978,-0.15
24.862580225000002,0.07831486279171,-0.0010471975511965978,0.15
24.877680037,0.07825280664052799,-0.004188790204786391,0.15
24.878557394,0.07825280664052799,-0.004188790204786391,0.15
24.89392682,0.07825280664052799,0.0,0.15
24.894787088,0.07825280664052799,0.0,0.15
24.910062781,0.07833554817543734,0.005235987755982988,0.15
24.910963467000002,0.07833554817543734,0.005235987755982988,0.15
24.925928296000002,0.07848034586152873,0.007330382858376185,0.15
24.927128038000003,0.07848034586152873,0.007330382858376185,0.15
24.94191465,0.07854240201271075,0.0020943951023931957,0.15
24.942760677000003,0.07854240201271075,0.0020943951023931957,0.15
24.957635262,0.07854240201271075,0.0,0.15
24.958526795,0.07854240201271075,0.0,-0.15
24.974044005000003,0.07854240201271075,0.0,-0.15
24.974478107000003,0.07854240201271075,0.0,-0.15
24.989597216,0.07851137393711974,-0.0020943951023931957,-0.15
24.990472749000002,0.07851137393711974,-0.0020943951023931957,0.15
25.005679799000003,0.07851137393711974,-0.0020943951023931957,0.15
25.00664468,0.07833554817543734,-0.011519173063162575,0.15
25.021925109,0.07833554817543734,-0.011519173063162575,0.15
25.022835364000002,0.07829417740798265,0.0,0.15
25.03781069,0.07838726163475569,0.006283185307179586,0.15
25.038196726000002,0.07838726163475569,0.006283185307179586,0.15
25.053696718,0.07838726163475569,0.006283185307179586,-0.15
25.054676960000002,0.07855274470457442,0.007330382858376185,-0.15
25.069757636000002,0.07859411547202909,0.0010471975511965978,-0.15
25.070675698000002,0.07859411547202909,0.0010471975511965978,-0.15
25.086012355,0.07855274470457442,-0.004188790204786391,-0.15
25.086892784000003,0.07855274470457442,-0.004188790204786391,0.15
25.102635797,0.07834589086730102,-0.012566370614359171,0.15
25.103068427,0.07834589086730102,-0.012566370614359171,0.15
25.117954852,0.078283834716119,-0.0010471975511965978,0.15
25.118833041000002,0.078283834716119,-0.0010471975511965978,-0.15
25.133978616,0.078283834716119,-0.0010471975511965978,-0.15
25.134883366,0.07836657625102834,0.006283185307179586,-0.15
25.149946760000002,0.07836657625102834,0.006283185307179586,-0.15
25.150847382000002,0.07837691894289203,0.0,-0.15
25.165945274000002,0.07837691894289203,0.0,-0.15
25.166853545000002,0.07829417740798265,-0.005235987755982988,-0.15
25.181882665,0.07829417740798265,-0.005235987755982988,0.15
25.182777975,0.07817006510561862,-0.007330382858376185,0.15
25.198561504,0.07806663818698191,-0.003141592653589793,0.15
25.198990998000003,0.07806663818698191,-0.003141592653589793,0.15
25.213874449000002,0.07806663818698191,-0.003141592653589793,0.15
25.214799680000002,0.07809766626257293,0.003141592653589793,0.15
25.229863012000003,0.07809766626257293,0.003141592653589793,0.15
25.230767827,0.07826314933239165,0.010471975511965976,0.15
25.24596979,0.07826314933239165,0.010471975511965976,-0.15
25.246879885000002,0.07849068855339239,0.013613568165555772,-0.15
25.262371271000003,0.07849068855339239,0.013613568165555772,-0.15
25.263347961,0.07863548623948377,0.003141592653589793,-0.15
25.277916292,0.07863548623948377,0.003141592653589793,-0.15
25.278809041000002,0.07856308739643808,-0.008377580409572783,-0.15
25.293879606,0.07856308739643808,-0.008377580409572783,-0.15
25.294763043000003,0.07832520548357368,-0.016755160819145565,-0.15
25.309994576,0.07832520548357368,-0.016755160819145565,0.15
25.311132394,0.07805629549511825,-0.013613568165555772,0.15
25.325603440000002,0.07805629549511825,-0.013613568165555772,0.15
25.326530239,0.07794252588461789,-0.0020943951023931957,0.15
25.341516608000003,0.07794252588461789,-0.0020943951023931957,0.15
25.34242091,0.07799423934393623,0.005235987755982988,0.15
25.357590103000003,0.07823212125680064,0.01466076571675237,0.15
25.358447875000003,0.07823212125680064,0.01466076571675237,0.15
25.373545161000003,0.07853205932084707,0.016755160819145565,0.15
25.374207211,0.07853205932084707,0.016755160819145565,0.15
25.389694949000003,0.07867685700693847,0.003141592653589793,0.15
25.390584147000002,0.07867685700693847,0.003141592653589793,0.15
25.405599700000003,0.07867685700693847,0.0,0.15
25.405983816000003,0.07867685700693847,0.0,-0.15
25.421750000000003,0.07867685700693847,0.0,-0.15
25.422697953,0.07867685700693847,0.0,-0.15
25.437735716000002,0.07861480085575644,-0.008377580409572783,-0.15
25.438120759,0.07861480085575644,-0.008377580409572783,-0.15
25.45350206,0.07861480085575644,-0.008377580409572783,-0.15
25.454380153000002,0.07833554817543734,-0.01884955592153876,-0.15
25.469600005,0.07833554817543734,-0.01884955592153876,0.15
25.470550358,0.07804595280325459,-0.01466076571675237,0.15
25.485498036000003,0.07804595280325459,-0.01466076571675237,0.15
25.486384417,0.07792184050089054,-0.0020943951023931957,0.15
25.501445573,0.07792184050089054,-0.0020943951023931957,-0.15
25.502319762000003,0.07797355396020889,0.005235987755982988,-0.15
25.517441113,0.07797355396020889,0.005235987755982988,-0.15
25.518307237000002,0.07823212125680064,0.015707963267948967,-0.15
25.533439757,0.07823212125680064,0.015707963267948967,0.15
25.53432249,0.07832520548357368,0.0010471975511965978,0.15
25.549563848000002,0.07827349202425532,-0.003141592653589793,0.15
25.550390418000003,0.07827349202425532,-0.003141592653589793,0.15
25.565633439000003,0.07826314933239165,0.0010471975511965978,0.15
25.566474762000002,0.07826314933239165,0.0010471975511965978,0.15
25.582003110000002,0.07836657625102834,0.006283185307179586,0.15
25.582425884000003,0.07836657625102834,0.006283185307179586,0.15
25.597545859,0.07850103124525606,0.006283185307179586,0.15
25.598416112000002,0.07850103124525606,0.006283185307179586,-0.15
25.613551447000003,0.07855274470457442,0.0010471975511965978,-0.15
25.614400707,0.07855274470457442,0.0010471975511965978,-0.15
25.629595278,0.07851137393711974,-0.004188790204786391,-0.15
25.630460090000003,0.07851137393711974,-0.004188790204786391,-0.15
25.645555456,0.07833554817543734,-0.011519173063162575,-0.15
25.646401579000003,0.07833554817543734,-0.011519173063162575,-0.15
25.661654297000002,0.0781080089544366,-0.012566370614359171,-0.15
25.662558279000002,0.0781080089544366,-0.012566370614359171,-0.15
25.677555432000002,0.07797355396020889,-0.004188790204786391,-0.15
25.678405716,0.07797355396020889,-0.004188790204786391,-0.15
25.693634720000002,0.07797355396020889,0.0,-0.15
25.694501389000003,0.07797355396020889,0.0,-0.15
25.709653749,0.07797355396020889,0.0,-0.15
25.710508929000003,0.07797355396020889,0.0,-0.15
25.725516226,0.07797355396020889,0.0,-0.15
25.726349837,0.07797355396020889,0.0,0.15
25.741580730000003,0.07797355396020889,0.0,0.15
25.742414469,0.07797355396020889,0.0,0.15
25.757661234,0.07801492472766357,0.004188790204786391,0.15
25.758042054,0.07801492472766357,0.004188790204786391,-0.15
25.773564609,0.07822177856493698,0.012566370614359171,-0.15
25.774397676000003,0.07822177856493698,0.012566370614359171,-0.15
25.789807074000002,0.078283834716119,0.0010471975511965978,-0.15
25.790637804000003,0.078283834716119,0.0010471975511965978,-0.15
25.805577354,0.07823212125680064,-0.003141592653589793,-0.15
25.806412597,0.07823212125680064,-0.003141592653589793,-0.15
25.821620256000003,0.07812869433816394,-0.006283185307179586,-0.15
25.822481677000003,0.07812869433816394,-0.006283185307179586,0.15
25.837778813,0.0780356101113909,-0.003141592653589793,0.15
25.83815848,0.0780356101113909,-0.003141592653589793,0.15
25.853538148000002,0.07805629549511825,0.003141592653589793,0.15
25.854364591000003,0.07805629549511825,0.003141592653589793,0.15
25.870013425000003,0.07822177856493698,0.00942477796076938,0.15
25.870466568,0.07822177856493698,0.00942477796076938,0.15
25.885613489,0.07843897509407405,0.011519173063162575,0.15
25.886485853,0.07843897509407405,0.011519173063162575,0.15
25.901541249,0.07858377278016543,0.004188790204786391,0.15
25.902384396000002,0.07858377278016543,0.004188790204786391,0.15
25.917492403,0.07859411547202909,0.0,0.15
25.918340382,0.07859411547202909,0.0,-0.15
25.933578763,0.07859411547202909,0.0,-0.15
25.934410358,0.07859411547202909,0.0,-0.15
25.949632738000002,0.07855274470457442,-0.004188790204786391,-0.15
25.950501199,0.07855274470457442,-0.004188790204786391,0.15
25.965563859000003,0.07834589086730102,-0.012566370614359171,0.15
25.966407198000002,0.07834589086730102,-0.012566370614359171,0.15
25.981576423,0.07827349202425532,0.0010471975511965978,0.15
25.982413938,0.07827349202425532,0.0010471975511965978,0.15
25.997531065,0.07836657625102834,0.006283185307179586,0.15
25.998697013,0.07836657625102834,0.006283185307179586,0.15
26.013880703,0.07853205932084707,0.00942477796076938,0.15
26.014818671,0.07853205932084707,0.00942477796076938,0.15
26.029518177,0.07860445816389276,-0.0010471975511965978,0.15
26.03035278,0.07860445816389276,-0.0010471975511965978,0.15
26.045607353,0.07861480085575644,0.0010471975511965978,0.15
26.046442276,0.07861480085575644,0.0010471975511965978,0.15
26.061924286,0.07861480085575644,0.0010471975511965978,0.15
26.062867278000002,0.07861480085575644,0.0,0.15
26.078040056000003,0.07861480085575644,0.0,0.15
26.07893495,0.07861480085575644,0.0,-0.15
26.093607286,0.07861480085575644,0.0,-0.15
26.094453665000003,0.07861480085575644,0.0,-0.15
26.109549127,0.07856308739643808,-0.005235987755982988,-0.15
26.110386514,0.07856308739643808,-0.005235987755982988,-0.15
26.125531546,0.07835623355916468,-0.011519173063162575,-0.15
26.126358053,0.07835623355916468,-0.011519173063162575,-0.15
26.141548495000002,0.07809766626257293,-0.013613568165555772,-0.15
26.14237817,0.07809766626257293,-0.013613568165555772,0.15
26.157565572000003,0.07797355396020889,-0.003141592653589793,0.15
26.158412752,0.07797355396020889,-0.003141592653589793,0.15
26.173583161000003,0.07801492472766357,0.005235987755982988,0.15
26.174426788,0.07801492472766357,0.005235987755982988,-0.15
26.189669778000003,0.07825280664052799,0.01466076571675237,-0.15
26.190588386,0.07825280664052799,0.01466076571675237,-0.15
26.205566147000003,0.07832520548357368,0.0,-0.15
26.206403086,0.07832520548357368,0.0,0.15
26.221614972,0.07826314933239165,-0.004188790204786391,0.15
26.222440582,0.07826314933239165,-0.004188790204786391,0.15
26.237704886000003,0.07826314933239165,0.0,0.15
26.238089482000003,0.07826314933239165,0.0,0.15
26.254430129000003,0.07836657625102834,0.006283185307179586,0.15
26.25487348,0.07836657625102834,0.006283185307179586,0.15
26.270008530000002,0.07851137393711974,0.007330382858376185,0.15
26.270951746,0.07851137393711974,0.007330382858376185,-0.15
26.285911235,0.07856308739643808,0.0010471975511965978,-0.15
26.286835346,0.07856308739643808,0.0010471975511965978,-0.15
26.301592936000002,0.07853205932084707,-0.003141592653589793,-0.15
26.302440660000002,0.07853205932084707,-0.003141592653589793,0.15
26.317575166,0.07834589086730102,-0.011519173063162575,0.15
26.318443626,0.07834589086730102,-0.011519173063162575,0.15
26.333512496,0.078283834716119,0.0,0.15
26.334347419,0.078283834716119,0.0,0.15
26.349463524,0.07837691894289203,0.006283185307179586,0.15
26.350302063,0.07837691894289203,0.006283185307179586,0.15
26.366024759000002,0.07853205932084707,0.008377580409572783,0.15
26.366458157,0.07853205932084707,0.008377580409572783,0.15
26.381908295000002,0.07859411547202909,0.0010471975511965978,0.15
26.382830134000002,0.07859411547202909,0.0010471975511965978,0.15
26.397494536,0.07859411547202909,0.0,0.15
26.398340019000003,0.07859411547202909,0.0,-0.15
26.413603459,0.07859411547202909,0.0,-0.15
26.414496817000003,0.07859411547202909,0.0,-0.15
26.429646779000002,0.07855274470457442,-0.004188790204786391,-0.15
26.430503623,0.07855274470457442,-0.004188790204786391,-0.15
26.445740694,0.07834589086730102,-0.013613568165555772,-0.15
26.44663354,0.07834589086730102,-0.013613568165555772,-0.15
26.46162503,0.07809766626257293,-0.013613568165555772,-0.15
26.462508788,0.07809766626257293,-0.013613568165555772,0.15
26.477646749,0.07797355396020889,-0.003141592653589793,0.15
26.478535147000002,0.07797355396020889,-0.003141592653589793,0.15
26.493550446,0.07802526741952724,0.005235987755982988,0.15
26.494398266,0.07802526741952724,0.005235987755982988,0.15
26.509506722,0.07825280664052799,0.013613568165555772,0.15
26.510340781,0.07825280664052799,0.013613568165555772,0.15
26.525472983,0.07853205932084707,0.015707963267948967,0.15
26.52630989,0.07853205932084707,0.015707963267948967,0.15
26.541470412000002,0.07867685700693847,0.003141592653589793,0.15
26.542308311000003,0.07867685700693847,0.003141592653589793,0.15
26.557543462,0.07867685700693847,0.0,0.15
26.558422867,0.07867685700693847,0.0,0.15
26.573863181,0.07867685700693847,0.0,0.15
26.574733689000002,0.07867685700693847,0.0,0.15
26.589801727,0.07867685700693847,0.0,0.15
26.590770897000002,0.07867685700693847,0.0,-0.15
26.605493318,0.07867685700693847,0.0,-0.15
26.606368595000003,0.07867685700693847,0.0,-0.15
26.62153971,0.07861480085575644,-0.007330382858376185,-0.15
26.622410443000003,0.07861480085575644,-0.007330382858376185,0.15
26.637729822,0.07835623355916468,-0.015707963267948967,0.15
26.638117074,0.07835623355916468,-0.015707963267948967,0.15
26.653975745,0.07826314933239165,-0.0010471975511965978,0.15
26.654410487000003,0.07826314933239165,-0.0010471975511965978,-0.15
26.670056923,0.07834589086730102,0.006283185307179586,-0.15
26.670509138,0.07834589086730102,0.006283185307179586,-0.15
26.685961932,0.07835623355916468,-0.0010471975511965978,-0.15
26.686397634000002,0.07835623355916468,-0.0010471975511965978,-0.15
