t,q6,dq6,tau6
22.965699885000003,0.07889405353607552,-0.007330382858376185,0.25
22.980995966000002,0.07889405353607552,-0.007330382858376185,0.25
22.982138385000003,0.07850103124525606,-0.031415926535897934,0.25
22.996600326000003,0.07850103124525606,-0.031415926535897934,0.25
22.997514056,0.07843897509407405,0.008377580409572783,0.25
23.01259937,0.07888371084421186,0.034557519189487726,0.25
23.013454600000003,0.07888371084421186,0.034557519189487726,0.25
23.028514984,0.07888371084421186,0.034557519189487726,-0.25
23.029413993000002,0.07938016005366802,0.027227136331111543,-0.25
23.044531693,0.07938016005366802,0.027227136331111543,-0.25
23.045428174,0.07965941273398712,0.00942477796076938,-0.25
23.060798149,0.07965941273398712,0.00942477796076938,0.25
23.061802445,0.07938016005366802,-0.03560471674068433,0.25
23.076788456000003,0.07863548623948377,-0.05445427266222309,0.25
23.077652646,0.07863548623948377,-0.05445427266222309,0.25
23.092639489,0.07863548623948377,-0.05445427266222309,0.25
23.093529826,0.07835623355916468,0.0020943951023931957,0.25
23.108747213,0.07835623355916468,0.0020943951023931957,0.25
23.109634221,0.07872857046625681,0.03351032163829113,0.25
23.124562148000003,0.07872857046625681,0.03351032163829113,0.25
23.125444708,0.07925604775130399,0.02932153143350474,0.25
23.140481538000003,0.07925604775130399,0.02932153143350474,0.25
23.141366626,0.07961804196653244,0.013613568165555772,0.25
23.156959721,0.07969044080957813,0.0010471975511965978,0.25
23.158009109,0.07969044080957813,0.0010471975511965978,0.25
23.172744093000002,0.07969044080957813,0.0010471975511965978,0.25
23.173793449,0.07969044080957813,0.0,0.25
23.188599831,0.07969044080957813,0.0,-0.25
23.189528986000003,0.07969044080957813,0.0,-0.25
23.204551544,0.07969044080957813,0.0,-0.25
23.205455289000003,0.07969044080957813,0.0,-0.25
23.220540987,0.07969044080957813,0.0,-0.25
23.221462526,0.07940084543739535,-0.03560471674068433,-0.25
23.236598211,0.07940084543739535,-0.03560471674068433,-0.25
23.23773903,0.07868719969880213,-0.05131268000863329,-0.25
23.252492672000002,0.07868719969880213,-0.05131268000863329,0.25
23.253394625000002,0.0779011551171632,-0.047123889803846894,0.25
23.268563433,0.07721853745416098,-0.03769911184307752,0.25
23.269409382000003,0.07721853745416098,-0.03769911184307752,0.25
23.284605968,0.07719785207043363,0.016755160819145565,0.25
23.285448909000003,0.07719785207043363,0.016755160819145565,-0.25
23.300512750000003,0.07719785207043363,0.016755160819145565,-0.25
23.301395533,0.0778287562741175,0.050265482457436686,-0.25
23.316815752,0.0778287562741175,0.050265482457436686,0.25
23.317789134,0.07812869433816394,-0.0020943951023931957,0.25
23.332926164,0.07812869433816394,-0.0020943951023931957,0.25
23.333810132,0.0778287562741175,-0.027227136331111543,0.25
23.348641443,0.0778287562741175,-0.027227136331111543,0.25
23.349515970000002,0.07774601473920816,0.007330382858376185,0.25
23.364590116000002,0.07774601473920816,0.007330382858376185,0.25
23.365478724000003,0.07815972241375495,0.031415926535897934,0.25
23.380588552000003,0.07815972241375495,0.031415926535897934,0.25
23.381473768000003,0.07867685700693847,0.034557519189487726,0.25
23.396525511,0.07867685700693847,0.034557519189487726,0.25
23.397398694000003,0.07909056468148526,0.01884955592153876,0.25
23.412871172000003,0.07909056468148526,0.01884955592153876,-0.25
23.413754084,0.07930776121062234,0.007330382858376185,-0.25
23.429084376000002,0.07930776121062234,0.007330382858376185,-0.25
23.430030780000003,0.07934913197807701,0.0010471975511965978,-0.25
23.444854571,0.07934913197807701,0.0010471975511965978,-0.25
23.445739051,0.07910090737334892,-0.030368728984701332,-0.25
23.460789227000003,0.07910090737334892,-0.030368728984701332,-0.25
23.461670506,0.0784182897103467,-0.047123889803846894,-0.25
23.476831026000003,0.0784182897103467,-0.047123889803846894,0.25
23.477714770000002,0.07767361589616245,-0.047123889803846894,0.25
23.492508638,0.07767361589616245,-0.047123889803846894,0.25
23.49338115,0.07706339707620592,-0.034557519189487726,0.25
23.508718674,0.07706339707620592,-0.034557519189487726,-0.25
23.509659798,0.07708408245993327,0.02199114857512855,-0.25
23.524830654000002,0.07774601473920816,0.050265482457436686,-0.25
23.5257937,0.07774601473920816,0.050265482457436686,-0.25
23.540525772000002,0.07774601473920816,0.050265482457436686,-0.25
23.541425965000002,0.07808732357070926,0.003141592653589793,-0.25
23.556811973000002,0.07777704281479916,-0.028274333882308142,-0.25
23.557771434000003,0.07777704281479916,-0.028274333882308142,-0.25
23.573107934000003,0.07777704281479916,-0.028274333882308142,0.25
23.574350424000002,0.07725990822161566,-0.03351032163829113,0.25
23.588891155000002,0.07725990822161566,-0.03351032163829113,0.25
23.589975777000003,0.07681517247147784,-0.02303834612632515,0.25
23.60460605,0.07681517247147784,-0.02303834612632515,0.25
23.605535589000002,0.07694962746570555,0.027227136331111543,0.25
23.620553923000003,0.07694962746570555,0.027227136331111543,0.25
23.621426946,0.07767361589616245,0.05131268000863329,0.25
23.636634541000003,0.07767361589616245,0.05131268000863329,0.25
23.637749149,0.07857343008830175,0.05445427266222309,0.25
23.653089457,0.07933878928621335,0.04084070449666731,0.25
23.653523825,0.07933878928621335,0.04084070449666731,0.25
23.669194301,0.07982489580380583,0.019896753472735354,0.25
23.669628829,0.07982489580380583,0.019896753472735354,0.25
23.685458836000002,0.07992832272244253,0.0020943951023931957,0.25
23.685896756,0.07992832272244253,0.0020943951023931957,0.25
23.700556247,0.07992832272244253,0.0,0.25
23.701428022,0.07992832272244253,0.0,-0.25
23.716564188000003,0.07992832272244253,0.0,-0.25
23.717459773,0.07992832272244253,0.0,-0.25
23.732524413,0.07992832272244253,0.0,-0.25
23.733407741,0.07964907004212345,-0.034557519189487726,-0.25
23.749034566000002,0.07887336815234819,-0.05235987755982988,-0.25
23.749471206000003,0.07887336815234819,-0.05235987755982988,-0.25
23.764628557,0.07887336815234819,-0.05235987755982988,0.25
23.765578258,0.07798389665207256,-0.05445427266222309,0.25
23.780679510000002,0.07716682399484262,-0.047123889803846894,0.25
23.781550709,0.07716682399484262,-0.047123889803846894,0.25
23.796669530000003,0.07706339707620592,0.015707963267948967,0.25
23.797073239000003,0.07706339707620592,0.015707963267948967,-0.25
23.812548918,0.07706339707620592,0.015707963267948967,-0.25
23.813437078,0.07767361589616245,0.047123889803846894,-0.25
23.828626688,0.07767361589616245,0.047123889803846894,0.25
23.829541986000002,0.07799423934393623,0.0020943951023931957,0.25
23.845056996,0.07770464397175346,-0.02617993877991494,0.25
23.845489475,0.07770464397175346,-0.02617993877991494,0.25
23.861090667000003,0.07763224512870777,0.006283185307179586,0.25
23.861530891,0.07763224512870777,0.006283185307179586,0.25
23.876961126,0.07763224512870777,0.006283185307179586,0.25
23.878154108,0.07804595280325459,0.03246312408709453,0.25
23.892536364,0.07804595280325459,0.03246312408709453,-0.25
23.893465103,0.07857343008830175,0.03351032163829113,-0.25
23.908844135000002,0.07904919391403058,0.024085543677521748,-0.25
23.909858448,0.07904919391403058,0.024085543677521748,-0.25
23.924517204,0.07904919391403058,0.024085543677521748,-0.25
23.925426998000002,0.07894576699539388,-0.02199114857512855,-0.25
23.941075809,0.07830452009984633,-0.0439822971502571,-0.25
23.941565925000003,0.07830452009984633,-0.0439822971502571,-0.25
23.956884440000003,0.07830452009984633,-0.0439822971502571,0.25
23.958003561,0.07760121705311676,-0.0439822971502571,0.25
23.973025415000002,0.07699099823316023,-0.03560471674068433,0.25
23.973532204,0.07699099823316023,-0.03560471674068433,0.25
23.988798203,0.07703236900061491,0.02303834612632515,0.25
23.98977229,0.07703236900061491,0.02303834612632515,0.25
24.004596241,0.07703236900061491,0.02303834612632515,0.25
24.005517364000003,0.07770464397175346,0.0492182849062401,0.25
24.020665115,0.07857343008830175,0.053407075111026485,0.25
24.021588190000003,0.07857343008830175,0.053407075111026485,0.25
24.036732612,0.07932844659434966,0.03979350694547071,0.25
24.038230577,0.07932844659434966,0.03979350694547071,0.25
24.052942648000002,0.07932844659434966,0.03979350694547071,-0.25
24.054106188000002,0.07982489580380583,0.02199114857512855,-0.25
24.06878645,0.07991798003057887,-0.0020943951023931957,-0.25
24.069783802,0.07991798003057887,-0.0020943951023931957,-0.25
24.084550117000003,0.0796283846583961,-0.03665191429188092,-0.25
24.085414372000002,0.0796283846583961,-0.03665191429188092,0.25
24.100653618000003,0.0788319973848935,-0.05445427266222309,0.25
24.101516848000003,0.0788319973848935,-0.05445427266222309,0.25
24.116775807,0.0788319973848935,-0.05445427266222309,0.25
24.117784840000002,0.07848034586152873,0.003141592653589793,0.25
24.132864074,0.07848034586152873,0.003141592653589793,0.25
24.133951737,0.07881131200116617,0.028274333882308142,0.25
24.148540631000003,0.07881131200116617,0.028274333882308142,0.25
24.149466970000002,0.079318103902486,0.028274333882308142,0.25
24.164710664,0.079318103902486,0.028274333882308142,0.25
24.165664109,0.07965941273398712,0.012566370614359171,0.25
24.180579556,0.07965941273398712,0.012566370614359171,0.25
24.181481445000003,0.07971112619330548,-0.0020943951023931957,0.25
24.196723635,0.07971112619330548,-0.0020943951023931957,0.25
24.197610483000002,0.07971112619330548,0.0,0.25
24.212759194,0.07971112619330548,0.0,-0.25
24.213783300000003,0.07971112619330548,0.0,-0.25
24.228548111000002,0.07971112619330548,0.0,-0.25
24.229473426000002,0.07971112619330548,0.0,-0.25
24.245026807000002,0.0794215308211227,-0.03560471674068433,-0.25
24.245456854,0.0794215308211227,-0.03560471674068433,0.25
24.260798475,0.0794215308211227,-0.03560471674068433,0.25
24.261847703,0.07871822777439313,-0.0492182849062401,0.25
24.276529724000003,0.07844931778593772,0.0010471975511965978,0.25
24.277400571,0.07844931778593772,0.0010471975511965978,0.25
24.292513568,0.07844931778593772,0.0010471975511965978,0.25
24.293421249,0.07881131200116617,0.031415926535897934,0.25
24.308502179,0.07932844659434966,0.02932153143350474,0.25
24.309357793,0.07932844659434966,0.02932153143350474,-0.25
24.324507209,0.0796697554258508,0.013613568165555772,-0.25
24.325355686,0.0796697554258508,0.013613568165555772,-0.25
24.340482731,0.07941118812925904,-0.03560471674068433,-0.25
24.341327401,0.07941118812925904,-0.03560471674068433,-0.25
24.356608697000002,0.07941118812925904,-0.03560471674068433,-0.25
24.357567455,0.07867685700693847,-0.05235987755982988,-0.25
24.372664450000002,0.07867685700693847,-0.05235987755982988,0.25
24.373579972,0.07787012704157219,-0.048171087355043496,0.25
24.389281619000002,0.0771771666867063,-0.03874630939427412,0.25
24.389766454,0.0771771666867063,-0.03874630939427412,0.25
24.404641898,0.07714613861111529,0.016755160819145565,0.25
24.40552577,0.07714613861111529,0.016755160819145565,-0.25
24.420926371,0.07778738550666282,0.0492182849062401,-0.25
24.421782145,0.07778738550666282,0.0492182849062401,-0.25
24.436514218000003,0.07778738550666282,0.0492182849062401,0.25
24.437621082000003,0.0781080089544366,0.003141592653589793,0.25
24.453143484,0.07780807089039017,-0.028274333882308142,0.25
24.453574971000002,0.07780807089039017,-0.028274333882308142,0.25
24.469033049,0.07773567204734447,0.007330382858376185,0.25
24.469466968000003,0.07773567204734447,0.007330382858376185,0.25
24.485011356,0.07813903703002761,0.031415926535897934,0.25
24.485448923,0.07813903703002761,0.031415926535897934,0.25
24.500505372000003,0.07813903703002761,0.031415926535897934,0.25
24.501422654000002,0.07865617162321112,0.034557519189487726,0.25
24.516491264000003,0.07865617162321112,0.034557519189487726,0.25
24.517391873,0.07909056468148526,0.020943951023931952,0.25
24.532553737,0.07909056468148526,0.020943951023931952,-0.25
24.533452138,0.07930776121062234,0.007330382858376185,-0.25
24.549039313,0.07934913197807701,0.0010471975511965978,-0.25
24.549476816000002,0.07934913197807701,0.0010471975511965978,-0.25
24.565446739000002,0.07910090737334892,-0.030368728984701332,-0.25
24.565992026,0.07910090737334892,-0.030368728984701332,-0.25
24.581372466,0.0784182897103467,-0.047123889803846894,-0.25
24.581892312,0.0784182897103467,-0.047123889803846894,-0.25
24.597155399000002,0.0784182897103467,-0.047123889803846894,-0.25
24.598447556,0.07767361589616245,-0.047123889803846894,-0.25
24.612880632000003,0.07706339707620592,-0.03560471674068433,-0.25
24.613812571,0.07706339707620592,-0.03560471674068433,-0.25
24.628497537,0.07706339707620592,-0.03560471674068433,0.25
24.629408099000003,0.07664968940165912,-0.017802358370342164,0.25
24.644749272000002,0.07654626248302242,-0.0020943951023931957,0.25
24.645649433000003,0.07654626248302242,-0.0020943951023931957,0.25
24.660580336000002,0.07678414439588684,0.030368728984701332,0.25
24.661504659000002,0.07678414439588684,0.030368728984701332,-0.25
24.676838984000003,0.07678414439588684,0.030368728984701332,-0.25
24.677727976,0.07757018897752575,0.05550147021341968,-0.25
24.692776040000002,0.07757018897752575,0.05550147021341968,0.25
24.693777168,0.07796321126834521,0.004188790204786391,0.25
24.708914614,0.07796321126834521,0.004188790204786391,0.25
24.709958626000002,0.07768395858802613,-0.025132741228718343,0.25
24.724598628000003,0.07768395858802613,-0.025132741228718343,-0.25
24.725499941000002,0.07762190243684411,0.005235987755982988,-0.25
24.740764341000002,0.0780045820357999,0.031415926535897934,-0.25
24.741667382000003,0.0780045820357999,0.031415926535897934,-0.25
24.756672819000002,0.0780769808788456,-0.00942477796076938,-0.25
24.757579477,0.0780769808788456,-0.00942477796076938,0.25
24.772751166000003,0.0780769808788456,-0.00942477796076938,0.25
24.773805482,0.07766327320429879,-0.03351032163829113,0.25
24.788509042,0.07766327320429879,-0.03351032163829113,0.25
24.789398066,0.0775908743612531,0.008377580409572783,0.25
24.804650401,0.0775908743612531,0.008377580409572783,0.25
24.805664203000003,0.07806663818698191,0.03560471674068433,0.25
24.820498684,0.07806663818698191,0.03560471674068433,-0.25
24.821384220000002,0.07865617162321112,0.03769911184307752,-0.25
24.836906654,0.07865617162321112,0.03769911184307752,-0.25
24.837992877,0.07913193544893994,0.024085543677521748,-0.25
24.853147509000003,0.07901816583843957,-0.02303834612632515,-0.25
24.853599606000003,0.07901816583843957,-0.02303834612632515,-0.25
24.868822371,0.07901816583843957,-0.02303834612632515,-0.25
24.869892496000002,0.07835623355916468,-0.0439822971502571,-0.25
24.885021591,0.07761155974498044,-0.0460766922526503,-0.25
24.885458902,0.07761155974498044,-0.0460766922526503,0.25
24.900858352,0.07761155974498044,-0.0460766922526503,0.25
24.90176997,0.07697031284943288,-0.03769911184307752,0.25
24.916941723,0.07698065554129657,0.020943951023931952,0.25
24.91780393,0.07698065554129657,0.020943951023931952,-0.25
24.932551108000002,0.07698065554129657,0.020943951023931952,-0.25
24.9334369,0.07765293051243512,0.048171087355043496,-0.25
24.949039789,0.07797355396020889,0.003141592653589793,-0.25
24.949489293000003,0.07797355396020889,0.003141592653589793,-0.25
24.965030513000002,0.07797355396020889,0.003141592653589793,-0.25
24.96611888,0.07767361589616245,-0.027227136331111543,-0.25
24.980944721,0.07767361589616245,-0.027227136331111543,-0.25
24.981912823000002,0.07715648130297895,-0.03351032163829113,-0.25
24.996886418000003,0.07715648130297895,-0.03351032163829113,-0.25
24.997827414000003,0.0767220882447048,-0.01884955592153876,-0.25
25.012827027,0.0767220882447048,-0.01884955592153876,0.25
25.013732148000003,0.07652557709929508,-0.005235987755982988,0.25
25.028836697000003,0.07652557709929508,-0.005235987755982988,0.25
25.02974601,0.07651523440743141,0.0,0.25
25.044877825,0.07651523440743141,0.0,-0.25
25.045794883000003,0.07675311632029583,0.030368728984701332,-0.25
25.06098507,0.07675311632029583,0.030368728984701332,-0.25
25.061990615000003,0.07752881821007107,0.05445427266222309,-0.25
25.076843753000002,0.07752881821007107,0.05445427266222309,0.25
25.07773985,0.0779011551171632,0.0020943951023931957,0.25
25.092982392000003,0.0779011551171632,0.0020943951023931957,0.25
25.094152685,0.07762190243684411,-0.025132741228718343,0.25
25.108676903000003,0.07762190243684411,-0.025132741228718343,-0.25
25.109649646,0.07755984628566208,0.006283185307179586,-0.25
25.124985187,0.07795286857648155,0.03246312408709453,-0.25
25.126017326000003,0.07795286857648155,0.03246312408709453,-0.25
25.140575019,0.07795286857648155,0.03246312408709453,0.25
25.141504014000002,0.07802526741952724,-0.008377580409572783,0.25
25.156891431000002,0.07761155974498044,-0.03246312408709453,0.25
25.157953812000002,0.07761155974498044,-0.03246312408709453,0.25
25.172797029,0.07761155974498044,-0.03246312408709453,0.25
25.173724808000003,0.07754950359379842,0.010471975511965976,0.25
25.188819884,0.07754950359379842,0.010471975511965976,0.25
25.189862487000003,0.07801492472766357,0.03769911184307752,0.25
25.204564543,0.07801492472766357,0.03769911184307752,0.25
25.205482785,0.07861480085575644,0.03665191429188092,0.25
25.220874875,0.07861480085575644,0.03665191429188092,0.25
25.221902373000002,0.07910090737334892,0.024085543677521748,0.25
25.236625038000003,0.07910090737334892,0.024085543677521748,-0.25
25.23776528,0.07934913197807701,0.00942477796076938,-0.25
25.252541581000003,0.07934913197807701,0.00942477796076938,-0.25
25.253445102,0.0793905027455317,0.0010471975511965978,-0.25
25.268975698000002,0.07913193544893994,-0.031415926535897934,-0.25
25.26941701,0.07913193544893994,-0.031415926535897934,0.25
25.284534103000002,0.0784182897103467,-0.0492182849062401,0.25
25.285417783000003,0.0784182897103467,-0.0492182849062401,0.25
25.300503066,0.0784182897103467,-0.0492182849062401,-0.25
25.301411676,0.07819075048934596,0.0010471975511965978,-0.25
25.316535362000003,0.07854240201271075,0.031415926535897934,-0.25
25.317405216,0.07854240201271075,0.031415926535897934,-0.25
25.332524550000002,0.07854240201271075,0.031415926535897934,0.25
25.333420807000003,0.07864582893134744,-0.00942477796076938,0.25
25.348550189,0.07824246394866431,-0.031415926535897934,0.25
25.349413644000002,0.07824246394866431,-0.031415926535897934,0.25
25.364487406000002,0.07824246394866431,-0.031415926535897934,0.25
25.365392367000002,0.07817006510561862,0.00942477796076938,0.25
25.380520694,0.07860445816389276,0.03560471674068433,0.25
25.38138306,0.07860445816389276,0.03560471674068433,0.25
25.396600129000003,0.07860445816389276,0.03560471674068433,0.25
25.397495681000002,0.07915262083266728,0.030368728984701332,0.25
25.412810229,0.07915262083266728,0.030368728984701332,0.25
25.413707766,0.07949392966416839,0.01466076571675237,0.25
25.428510437,0.07949392966416839,0.01466076571675237,-0.25
25.429400069000003,0.07955598581535041,0.0010471975511965978,-0.25
25.444511274,0.07955598581535041,0.0,-0.25
25.445352295000003,0.07955598581535041,0.0,-0.25
25.460513423000002,0.07926639044316765,-0.03246312408709453,-0.25
25.461368973000003,0.07926639044316765,-0.03246312408709453,0.25
25.476647934000002,0.07854240201271075,-0.053407075111026485,0.25
25.477497436,0.07854240201271075,-0.053407075111026485,0.25
25.492508826,0.07854240201271075,-0.053407075111026485,-0.25
25.493391321,0.07829417740798265,0.0020943951023931957,-0.25
25.508435226000003,0.07829417740798265,0.0020943951023931957,-0.25
25.509310777000003,0.07867685700693847,0.034557519189487726,-0.25
25.524453536000003,0.07867685700693847,0.034557519189487726,0.25
25.525328447000003,0.07875959854184782,-0.008377580409572783,0.25
25.5404297,0.07875959854184782,-0.008377580409572783,0.25
25.541303843,0.07835623355916468,-0.030368728984701332,0.25
25.556446218,0.07835623355916468,-0.030368728984701332,-0.25
25.557325802,0.078283834716119,0.007330382858376185,-0.25
25.572521013000003,0.078283834716119,0.007330382858376185,-0.25
25.573414293000003,0.07873891315812048,0.03769911184307752,-0.25
25.588481687,0.07873891315812048,0.03769911184307752,0.25
25.589365239000003,0.0788009693093025,-0.011519173063162575,0.25
25.604492893000003,0.0788009693093025,-0.011519173063162575,0.25
25.605374301,0.07833554817543734,-0.034557519189487726,0.25
25.620786296000002,0.07833554817543734,-0.034557519189487726,0.25
25.621889416000002,0.07823212125680064,0.007330382858376185,0.25
25.637002509000002,0.07866651431507478,0.03665191429188092,0.25
25.638093852,0.07866651431507478,0.03665191429188092,0.25
25.653022547000003,0.07866651431507478,0.03665191429188092,-0.25
25.654165094000003,0.0792146769838493,0.030368728984701332,-0.25
25.668533749,0.0792146769838493,0.030368728984701332,-0.25
25.669448152,0.07955598581535041,0.01466076571675237,-0.25
25.684490295000003,0.07955598581535041,0.01466076571675237,0.25
25.685384120000002,0.07929741851875866,-0.03246312408709453,0.25
25.700444153000003,0.07929741851875866,-0.03246312408709453,0.25
25.701335258,0.07856308739643808,-0.05445427266222309,0.25
25.716753333000003,0.07830452009984633,0.0010471975511965978,0.25
25.717599218,0.07830452009984633,0.0010471975511965978,0.25
25.732582766,0.07830452009984633,0.0010471975511965978,0.25
25.733473646,0.07867685700693847,0.03351032163829113,0.25
25.748998865,0.07922501967571297,0.031415926535897934,0.25
25.749427728,0.07922501967571297,0.031415926535897934,-0.25
25.764578809000003,0.07922501967571297,0.031415926535897934,-0.25
25.765534206,0.07957667119907776,0.01466076571675237,-0.25
25.780620897000002,0.079318103902486,-0.03351032163829113,-0.25
25.781492705,0.079318103902486,-0.03351032163829113,0.25
25.796489086,0.079318103902486,-0.03351032163829113,0.25
25.797387327000003,0.07859411547202909,-0.05445427266222309,0.25
25.812540807,0.07859411547202909,-0.05445427266222309,0.25
25.813463050000003,0.07834589086730102,0.003141592653589793,0.25
25.828511243,0.07871822777439313,0.03351032163829113,0.25
25.829358120000002,0.07871822777439313,0.03351032163829113,0.25
25.844592215000002,0.07924570505944031,0.02932153143350474,0.25
25.845473975,0.07924570505944031,0.02932153143350474,-0.25
25.860853424000002,0.07958701389094143,0.012566370614359171,-0.25
25.861707533,0.07958701389094143,0.012566370614359171,-0.25
25.876478170000002,0.07958701389094143,0.012566370614359171,0.25
25.877356026,0.07932844659434966,-0.03351032163829113,0.25
25.892826937000002,0.07859411547202909,-0.05445427266222309,0.25
25.893664054000002,0.07859411547202909,-0.05445427266222309,0.25
25.908507208000003,0.07859411547202909,-0.05445427266222309,-0.25
25.909382055000002,0.07834589086730102,0.0020943951023931957,-0.25
25.924550737,0.07872857046625681,0.034557519189487726,-0.25
25.925382509000002,0.07872857046625681,0.034557519189487726,-0.25
25.940501811,0.07881131200116617,-0.007330382858376185,-0.25
25.94139586,0.07881131200116617,-0.007330382858376185,-0.25
25.956622242,0.07840794701848304,-0.030368728984701332,-0.25
25.957184011000002,0.07840794701848304,-0.030368728984701332,-0.25
25.973044390000002,0.0779011551171632,-0.031415926535897934,-0.25
25.973495367,0.0779011551171632,-0.031415926535897934,0.25
25.988484996,0.0779011551171632,-0.031415926535897934,0.25
25.989393349,0.07744607667516172,-0.025132741228718343,0.25
26.004427973000002,0.07744607667516172,-0.025132741228718343,0.25
26.005324614000003,0.07754950359379842,0.02303834612632515,0.25
26.020463278,0.07819075048934596,0.0450294947014537,0.25
26.021301514,0.07819075048934596,0.0450294947014537,0.25
26.036520216000003,0.07892508161166653,0.04293509959906051,0.25
26.037587717,0.07892508161166653,0.04293509959906051,-0.25
26.052968286000002,0.07947324428044106,0.030368728984701332,-0.25
26.053406206000002,0.07947324428044106,0.030368728984701332,-0.25
26.068531812000003,0.07933878928621335,-0.028274333882308142,-0.25
26.069417732,0.07933878928621335,-0.028274333882308142,-0.25
26.084855746000002,0.07862514354762011,-0.053407075111026485,-0.25
26.085717440000003,0.07862514354762011,-0.053407075111026485,-0.25
26.100848359,0.07780807089039017,-0.053407075111026485,-0.25
26.101712229,0.07780807089039017,-0.053407075111026485,-0.25
26.116446352,0.07780807089039017,-0.053407075111026485,-0.25
26.117683721000002,0.07709442515179693,-0.04084070449666731,-0.25
26.132829521,0.07659797594234076,-0.024085543677521748,-0.25
26.133820473,0.07659797594234076,-0.024085543677521748,-0.25
26.148717935,0.07642215018065837,-0.004188790204786391,-0.25
26.149815806000003,0.07642215018065837,-0.004188790204786391,-0.25
26.164671665,0.07641180748879471,0.0,-0.25
26.165853959000003,0.07641180748879471,0.0,-0.25
26.180638165,0.07641180748879471,0.0,-0.25
26.181566776,0.07641180748879471,0.0,-0.25
26.196626650000002,0.07641180748879471,0.0,-0.25
26.197555965000003,0.07641180748879471,0.0,-0.25
26.212538489,0.07641180748879471,0.0,-0.25
26.213401432,0.07641180748879471,0.0,-0.25
26.228501437000002,0.07641180748879471,0.0,-0.25
26.229401918,0.07641180748879471,0.0,-0.25
26.244467904,0.07641180748879471,0.0,-0.25
26.245310557000003,0.07641180748879471,0.0,-0.25
26.261672829000002,0.07641180748879471,0.0,-0.25
26.262113309,0.07641180748879471,0.0,0.25
26.277153885,0.07641180748879471,0.0,0.25
26.278229867,0.07641180748879471,0.0,0.25
26.292534550000003,0.07663934670979544,0.028274333882308142,0.25
26.293427959000002,0.07663934670979544,0.028274333882308142,-0.25
26.308493753,0.07740470590770702,0.053407075111026485,-0.25
26.309372281,0.07740470590770702,0.053407075111026485,-0.25
26.324604199000003,0.07777704281479916,0.004188790204786391,-0.25
26.325474918,0.07777704281479916,0.004188790204786391,0.25
26.340430528000002,0.07777704281479916,0.004188790204786391,0.25
26.341320097,0.07751847551820741,-0.024085543677521748,0.25
26.356506508000002,0.07751847551820741,-0.024085543677521748,0.25
26.357405581000002,0.07744607667516172,0.006283185307179586,0.25
26.372593144000003,0.07783909896598118,0.034557519189487726,0.25
26.373484216,0.07783909896598118,0.034557519189487726,0.25
26.38845522,0.07783909896598118,0.034557519189487726,-0.25
26.38934738,0.07838726163475569,0.034557519189487726,-0.25
26.404706060000002,0.07888371084421186,0.028274333882308142,-0.25
26.405651984000002,0.07888371084421186,0.028274333882308142,-0.25
26.420686224,0.07881131200116617,-0.02199114857512855,-0.25
26.421597298000002,0.07881131200116617,-0.02199114857512855,-0.25
26.436516586000003,0.07881131200116617,-0.02199114857512855,-0.25
26.437618745,0.0782114358730733,-0.04084070449666731,-0.25
26.452512271000003,0.07750813282634374,-0.041887902047863905,-0.25
26.453368013000002,0.07750813282634374,-0.041887902047863905,0.25
26.468504597000003,0.0768979140063872,-0.03560471674068433,0.25
26.469365971000002,0.0768979140063872,-0.03560471674068433,0.25
26.484950523000002,0.0769289420819782,0.020943951023931952,0.25
26.485397147,0.0769289420819782,0.020943951023931952,0.25
26.50047027,0.0769289420819782,0.020943951023931952,0.25
26.501398913000003,0.07760121705311676,0.0492182849062401,0.25
26.51680294,0.07848034586152873,0.05235987755982988,0.25
26.517799076000003,0.07848034586152873,0.05235987755982988,0.25
26.532713307,0.07925604775130399,0.04084070449666731,0.25
26.53316822,0.07925604775130399,0.04084070449666731,0.25
26.548471407,0.07975249696076014,0.020943951023931952,0.25
26.549339694,0.07975249696076014,0.020943951023931952,-0.25
26.564565660000003,0.07986626657126052,0.0020943951023931957,-0.25
26.565520481,0.07986626657126052,0.0020943951023931957,-0.25
26.580578115,0.07954564312348675,-0.03665191429188092,-0.25
26.581482404000003,0.07954564312348675,-0.03665191429188092,-0.25
26.596575816,0.07874925584998414,-0.05550147021341968,-0.25
26.597462089,0.07874925584998414,-0.05550147021341968,-0.25
26.612492072000002,0.0778287562741175,-0.05759586531581288,-0.25
26.613358695000002,0.0778287562741175,-0.05759586531581288,0.25
26.628479277,0.0778287562741175,-0.05759586531581288,0.25
26.629388303000002,0.07701168361688758,-0.048171087355043496,0.25
26.644894001,0.07701168361688758,-0.048171087355043496,-0.25
26.645968287000002,0.07690825669825087,0.015707963267948967,-0.25
26.660554622000003,0.07690825669825087,0.015707963267948967,-0.25
26.661471329,0.07754950359379842,0.0492182849062401,-0.25
26.676731313,0.07754950359379842,0.0492182849062401,-0.25
26.677787069,0.07788046973343586,0.0010471975511965978,-0.25
26.692653585000002,0.07788046973343586,0.0010471975511965978,-0.25
26.693579668,0.07760121705311676,-0.025132741228718343,-0.25
26.708916010000003,0.07708408245993327,-0.03351032163829113,-0.25
26.710002425000003,0.07708408245993327,-0.03351032163829113,-0.25
26.72481076,0.07666003209352279,-0.01884955592153876,-0.25
26.725614658,0.07666003209352279,-0.01884955592153876,-0.25
26.741086146,0.0764842063318404,-0.004188790204786391,-0.25
26.742231861,0.0764842063318404,-0.004188790204786391,0.25
26.756822869,0.07647386363997671,0.0,0.25
